SelectionSort	8300	34449150	8299	29967200
SelectionSort	8400	35284200	8399	29888600
SelectionSort	8500	36129250	8499	31914200
SelectionSort	8600	36984300	8599	32502500
SelectionSort	8700	37849350	8699	32486800
SelectionSort	8800	38724400	8799	38165300
SelectionSort	8900	39609450	8899	41734700
SelectionSort	9000	40504500	8999	34719100
SelectionSort	9100	41409550	9099	34774300
SelectionSort	9200	42324600	9199	36413300
SelectionSort	9300	43249650	9299	38551700
SelectionSort	9400	44184700	9399	36828400
SelectionSort	9500	45129750	9499	37401600
SelectionSort	9600	46084800	9599	38758000
SelectionSort	9700	47049850	9699	39741600
SelectionSort	9800	48024900	9799	40697800
SelectionSort	9900	49009950	9899	41669000
SelectionSort	10000	50005000	9999	42334900
SelectionSort	100	5050	99	7800
SelectionSort	200	20100	199	32800
SelectionSort	300	45150	299	56500
SelectionSort	400	80200	399	96900
SelectionSort	500	125250	499	172900
SelectionSort	600	180300	599	176400
SelectionSort	700	245350	699	223000
SelectionSort	800	320400	799	295500
SelectionSort	900	405450	899	368100
SelectionSort	1000	500500	999	449700
SelectionSort	1100	605550	1099	534100
SelectionSort	1200	720600	1199	659800
SelectionSort	1300	845650	1299	758700
SelectionSort	1400	980700	1399	853200
SelectionSort	1500	1125750	1499	1014500
SelectionSort	1600	1280800	1599	1099800
SelectionSort	1700	1445850	1699	1457300
SelectionSort	1800	1620900	1799	1407800
SelectionSort	1900	1805950	1899	1656200
SelectionSort	2000	2001000	1999	1699600
SelectionSort	2100	2206050	2099	1988000
SelectionSort	2200	2421100	2199	2055600
SelectionSort	2300	2646150	2299	2644300
SelectionSort	2400	2881200	2399	2563400
SelectionSort	2500	3126250	2499	2642400
SelectionSort	2600	3381300	2599	2932700
SelectionSort	2700	3646350	2699	3305400
SelectionSort	2800	3921400	2799	3344200
SelectionSort	2900	4206450	2899	3684200
SelectionSort	3000	4501500	2999	4067100
SelectionSort	3100	4806550	3099	4126100
SelectionSort	3200	5121600	3199	4225200
SelectionSort	3300	5446650	3299	5243300
SelectionSort	3400	5781700	3399	4867300
SelectionSort	3500	6126750	3499	5235000
SelectionSort	3600	6481800	3599	5592200
SelectionSort	3700	6846850	3699	5833400
SelectionSort	3800	7221900	3799	6146800
SelectionSort	3900	7606950	3899	6456600
SelectionSort	4000	8002000	3999	7304400
SelectionSort	4100	8407050	4099	7207100
SelectionSort	4200	8822100	4199	7214300
SelectionSort	4300	9247150	4299	8018800
SelectionSort	4400	9682200	4399	8280800
SelectionSort	4500	10127250	4499	8773400
SelectionSort	4600	10582300	4599	8906800
SelectionSort	4700	11047350	4699	9322900
SelectionSort	4800	11522400	4799	9538600
SelectionSort	4900	12007450	4899	9967900
SelectionSort	5000	12502500	4999	10610200
SelectionSort	5100	13007550	5099	11728500
SelectionSort	5200	13522600	5199	12071800
SelectionSort	5300	14047650	5299	11982800
SelectionSort	5400	14582700	5399	12793000
SelectionSort	5500	15127750	5499	13290100
SelectionSort	5600	15682800	5599	13184600
SelectionSort	5700	16247850	5699	14446400
SelectionSort	5800	16822900	5799	14649500
SelectionSort	5900	17407950	5899	15129300
SelectionSort	6000	18003000	5999	15077600
SelectionSort	6100	18608050	6099	15335400
SelectionSort	6200	19223100	6199	16727300
SelectionSort	6300	19848150	6299	16721500
SelectionSort	6400	20483200	6399	17473400
SelectionSort	6500	21128250	6499	17821400
SelectionSort	6600	21783300	6599	18307700
SelectionSort	6700	22448350	6699	18928300
SelectionSort	6800	23123400	6799	19805300
SelectionSort	6900	23808450	6899	19788800
SelectionSort	7000	24503500	6999	21003500
SelectionSort	7100	25208550	7099	21150400
SelectionSort	7200	25923600	7199	21509800
SelectionSort	7300	26648650	7299	22734100
SelectionSort	7400	27383700	7399	23247800
SelectionSort	7500	28128750	7499	24022300
SelectionSort	7600	28883800	7599	24495000
SelectionSort	7700	29648850	7699	25343500
SelectionSort	7800	30423900	7799	25771500
SelectionSort	7900	31208950	7899	26274900
SelectionSort	8000	32004000	7999	27362100
SelectionSort	8100	32809050	8099	27203900
SelectionSort	8200	33624100	8199	28730100
SelectionSort	8300	34449150	8299	29442100
SelectionSort	8400	35284200	8399	29500900
SelectionSort	8500	36129250	8499	31230200
SelectionSort	8600	36984300	8599	31944500
SelectionSort	8700	37849350	8699	31821400
SelectionSort	8800	38724400	8799	33210100
SelectionSort	8900	39609450	8899	33583800
SelectionSort	9000	40504500	8999	34198000
SelectionSort	9100	41409550	9099	36095600
SelectionSort	9200	42324600	9199	36393600
SelectionSort	9300	43249650	9299	36579100
SelectionSort	9400	44184700	9399	37142400
SelectionSort	9500	45129750	9499	38262100
SelectionSort	9600	46084800	9599	39379800
SelectionSort	9700	47049850	9699	39900400
SelectionSort	9800	48024900	9799	41110500
SelectionSort	9900	49009950	9899	40928400
SelectionSort	10000	50005000	9999	42082900
SelectionSort	100	5050	99	7400
SelectionSort	200	20100	199	32000
SelectionSort	300	45150	299	67800
SelectionSort	400	80200	399	97900
SelectionSort	500	125250	499	140600
SelectionSort	600	180300	599	183200
SelectionSort	700	245350	699	217800
SelectionSort	800	320400	799	296200
SelectionSort	900	405450	899	375800
SelectionSort	1000	500500	999	451700
SelectionSort	1100	605550	1099	699500
SelectionSort	1200	720600	1199	639700
SelectionSort	1300	845650	1299	756400
SelectionSort	1400	980700	1399	861200
SelectionSort	1500	1125750	1499	1008200
SelectionSort	1600	1280800	1599	1103400
SelectionSort	1700	1445850	1699	1253800
SelectionSort	1800	1620900	1799	1613700
SelectionSort	1900	1805950	1899	1575900
SelectionSort	2000	2001000	1999	1767400
SelectionSort	2100	2206050	2099	1902000
SelectionSort	2200	2421100	2199	2120600
SelectionSort	2300	2646150	2299	2269800
SelectionSort	2400	2881200	2399	2629400
SelectionSort	2500	3126250	2499	2748700
SelectionSort	2600	3381300	2599	2870500
SelectionSort	2700	3646350	2699	3230100
SelectionSort	2800	3921400	2799	3280200
SelectionSort	2900	4206450	2899	3505300
SelectionSort	3000	4501500	2999	4046300
SelectionSort	3100	4806550	3099	4192400
SelectionSort	3200	5121600	3199	4415900
SelectionSort	3300	5446650	3299	4590900
SelectionSort	3400	5781700	3399	4845400
SelectionSort	3500	6126750	3499	5271200
SelectionSort	3600	6481800	3599	5607300
SelectionSort	3700	6846850	3699	5824900
SelectionSort	3800	7221900	3799	6712000
SelectionSort	3900	7606950	3899	6427300
SelectionSort	4000	8002000	3999	6742200
SelectionSort	4100	8407050	4099	7501800
SelectionSort	4200	8822100	4199	7424700
SelectionSort	4300	9247150	4299	8113200
SelectionSort	4400	9682200	4399	8142200
SelectionSort	4500	10127250	4499	8744900
SelectionSort	4600	10582300	4599	9067500
SelectionSort	4700	11047350	4699	9573700
SelectionSort	4800	11522400	4799	9831700
SelectionSort	4900	12007450	4899	11281700
SelectionSort	5000	12502500	4999	11252900
SelectionSort	5100	13007550	5099	11267000
SelectionSort	5200	13522600	5199	11232800
SelectionSort	5300	14047650	5299	11997100
SelectionSort	5400	14582700	5399	12750200
SelectionSort	5500	15127750	5499	12785100
SelectionSort	5600	15682800	5599	13352600
SelectionSort	5700	16247850	5699	13492100
SelectionSort	5800	16822900	5799	14766000
SelectionSort	5900	17407950	5899	14778500
SelectionSort	6000	18003000	5999	15221300
SelectionSort	6100	18608050	6099	15569800
SelectionSort	6200	19223100	6199	16250000
SelectionSort	6300	19848150	6299	16744100
SelectionSort	6400	20483200	6399	18202300
SelectionSort	6500	21128250	6499	18496100
SelectionSort	6600	21783300	6599	18671200
SelectionSort	6700	22448350	6699	19310800
SelectionSort	6800	23123400	6799	19615200
SelectionSort	6900	23808450	6899	19580100
SelectionSort	7000	24503500	6999	21013200
SelectionSort	7100	25208550	7099	20816800
SelectionSort	7200	25923600	7199	21814500
SelectionSort	7300	26648650	7299	22571900
SelectionSort	7400	27383700	7399	23435200
SelectionSort	7500	28128750	7499	24167300
SelectionSort	7600	28883800	7599	24616900
SelectionSort	7700	29648850	7699	25047700
SelectionSort	7800	30423900	7799	25975100
SelectionSort	7900	31208950	7899	26930900
SelectionSort	8000	32004000	7999	26751800
SelectionSort	8100	32809050	8099	27415300
SelectionSort	8200	33624100	8199	28934900
SelectionSort	8300	34449150	8299	28497100
SelectionSort	8400	35284200	8399	29857500
SelectionSort	8500	36129250	8499	30576500
SelectionSort	8600	36984300	8599	31212300
SelectionSort	8700	37849350	8699	31897100
SelectionSort	8800	38724400	8799	33361300
SelectionSort	8900	39609450	8899	33765800
SelectionSort	9000	40504500	8999	34608100
SelectionSort	9100	41409550	9099	35060100
SelectionSort	9200	42324600	9199	35391700
SelectionSort	9300	43249650	9299	36891400
SelectionSort	9400	44184700	9399	37749000
SelectionSort	9500	45129750	9499	37939700
SelectionSort	9600	46084800	9599	40998400
SelectionSort	9700	47049850	9699	40047800
SelectionSort	9800	48024900	9799	40069800
SelectionSort	9900	49009950	9899	44661400
SelectionSort	10000	50005000	9999	50850100
SelectionSort	100	5050	99	7400
SelectionSort	200	20100	199	47000
SelectionSort	300	45150	299	56100
SelectionSort	400	80200	399	81000
SelectionSort	500	125250	499	122400
SelectionSort	600	180300	599	171800
SelectionSort	700	245350	699	229800
SelectionSort	800	320400	799	301000
SelectionSort	900	405450	899	404500
SelectionSort	1000	500500	999	451100
SelectionSort	1100	605550	1099	545100
SelectionSort	1200	720600	1199	638800
SelectionSort	1300	845650	1299	753300
SelectionSort	1400	980700	1399	890500
SelectionSort	1500	1125750	1499	998000
SelectionSort	1600	1280800	1599	1137300
SelectionSort	1700	1445850	1699	1304000
SelectionSort	1800	1620900	1799	1411800
SelectionSort	1900	1805950	1899	1587300
SelectionSort	2000	2001000	1999	1746300
SelectionSort	2100	2206050	2099	1943100
SelectionSort	2200	2421100	2199	2201200
SelectionSort	2300	2646150	2299	2466000
SelectionSort	2400	2881200	2399	2752100
SelectionSort	2500	3126250	2499	2695900
SelectionSort	2600	3381300	2599	2908600
SelectionSort	2700	3646350	2699	3298700
SelectionSort	2800	3921400	2799	3442700
SelectionSort	2900	4206450	2899	3566200
SelectionSort	3000	4501500	2999	3991700
SelectionSort	3100	4806550	3099	4170600
SelectionSort	3200	5121600	3199	4463300
SelectionSort	3300	5446650	3299	4752300
SelectionSort	3400	5781700	3399	5028700
SelectionSort	3500	6126750	3499	5216600
SelectionSort	3600	6481800	3599	5480900
SelectionSort	3700	6846850	3699	5762400
SelectionSort	3800	7221900	3799	6247500
SelectionSort	3900	7606950	3899	6581000
SelectionSort	4000	8002000	3999	6729900
SelectionSort	4100	8407050	4099	7682500
SelectionSort	4200	8822100	4199	8192300
SelectionSort	4300	9247150	4299	7760700
SelectionSort	4400	9682200	4399	8585800
SelectionSort	4500	10127250	4499	8741800
SelectionSort	4600	10582300	4599	8976200
SelectionSort	4700	11047350	4699	9754900
SelectionSort	4800	11522400	4799	9880600
SelectionSort	4900	12007450	4899	10830000
SelectionSort	5000	12502500	4999	10502700
SelectionSort	5100	13007550	5099	11428100
SelectionSort	5200	13522600	5199	11366900
SelectionSort	5300	14047650	5299	11683100
SelectionSort	5400	14582700	5399	12720900
SelectionSort	5500	15127750	5499	12603500
SelectionSort	5600	15682800	5599	13185400
SelectionSort	5700	16247850	5699	14093100
SelectionSort	5800	16822900	5799	14184200
SelectionSort	5900	17407950	5899	14992100
SelectionSort	6000	18003000	5999	15747200
SelectionSort	6100	18608050	6099	15682200
SelectionSort	6200	19223100	6199	16985200
SelectionSort	6300	19848150	6299	16625300
SelectionSort	6400	20483200	6399	17146000
SelectionSort	6500	21128250	6499	18120100
SelectionSort	6600	21783300	6599	18507700
SelectionSort	6700	22448350	6699	18874800
SelectionSort	6800	23123400	6799	20136900
SelectionSort	6900	23808450	6899	20279300
SelectionSort	7000	24503500	6999	21345400
SelectionSort	7100	25208550	7099	22805000
SelectionSort	7200	25923600	7199	22406800
SelectionSort	7300	26648650	7299	22817000
SelectionSort	7400	27383700	7399	22952300
SelectionSort	7500	28128750	7499	24092900
SelectionSort	7600	28883800	7599	25143000
SelectionSort	7700	29648850	7699	25073000
SelectionSort	7800	30423900	7799	26057200
SelectionSort	7900	31208950	7899	26130700
SelectionSort	8000	32004000	7999	27009100
SelectionSort	8100	32809050	8099	27655400
SelectionSort	8200	33624100	8199	28273000
SelectionSort	8300	34449150	8299	28873300
SelectionSort	8400	35284200	8399	29949800
SelectionSort	8500	36129250	8499	31136300
SelectionSort	8600	36984300	8599	31983100
SelectionSort	8700	37849350	8699	31820700
SelectionSort	8800	38724400	8799	32494800
SelectionSort	8900	39609450	8899	34913500
SelectionSort	9000	40504500	8999	34460300
SelectionSort	9100	41409550	9099	35054900
SelectionSort	9200	42324600	9199	36272700
SelectionSort	9300	43249650	9299	36557500
SelectionSort	9400	44184700	9399	36991800
SelectionSort	9500	45129750	9499	37789700
SelectionSort	9600	46084800	9599	38254300
SelectionSort	9700	47049850	9699	39832400
SelectionSort	9800	48024900	9799	41089500
SelectionSort	9900	49009950	9899	42414600
SelectionSort	10000	50005000	9999	42736900
SelectionSort	100	5050	99	7600
SelectionSort	200	20100	199	23600
SelectionSort	300	45150	299	48400
SelectionSort	400	80200	399	86400
SelectionSort	500	125250	499	142700
SelectionSort	600	180300	599	167100
SelectionSort	700	245350	699	258100
SelectionSort	800	320400	799	288200
SelectionSort	900	405450	899	430400
SelectionSort	1000	500500	999	440100
SelectionSort	1100	605550	1099	564000
SelectionSort	1200	720600	1199	653700
SelectionSort	1300	845650	1299	755800
SelectionSort	1400	980700	1399	891800
SelectionSort	1500	1125750	1499	991500
SelectionSort	1600	1280800	1599	1141800
SelectionSort	1700	1445850	1699	1301600
SelectionSort	1800	1620900	1799	1425100
SelectionSort	1900	1805950	1899	1572800
SelectionSort	2000	2001000	1999	1719800
SelectionSort	2100	2206050	2099	1959700
SelectionSort	2200	2421100	2199	2066100
SelectionSort	2300	2646150	2299	2307600
SelectionSort	2400	2881200	2399	2531300
SelectionSort	2500	3126250	2499	2829900
SelectionSort	2600	3381300	2599	2916100
SelectionSort	2700	3646350	2699	3096700
SelectionSort	2800	3921400	2799	3298600
SelectionSort	2900	4206450	2899	3891000
SelectionSort	3000	4501500	2999	3814800
SelectionSort	3100	4806550	3099	4324400
SelectionSort	3200	5121600	3199	4496600
SelectionSort	3300	5446650	3299	4576700
SelectionSort	3400	5781700	3399	4897200
SelectionSort	3500	6126750	3499	5717000
SelectionSort	3600	6481800	3599	5650900
SelectionSort	3700	6846850	3699	5841300
SelectionSort	3800	7221900	3799	6042700
SelectionSort	3900	7606950	3899	6517000
SelectionSort	4000	8002000	3999	6849600
SelectionSort	4100	8407050	4099	7225700
SelectionSort	4200	8822100	4199	8126900
SelectionSort	4300	9247150	4299	7692400
SelectionSort	4400	9682200	4399	8031400
SelectionSort	4500	10127250	4499	8847900
SelectionSort	4600	10582300	4599	9327600
SelectionSort	4700	11047350	4699	9343900
SelectionSort	4800	11522400	4799	9697700
SelectionSort	4900	12007450	4899	10154500
SelectionSort	5000	12502500	4999	10639200
SelectionSort	5100	13007550	5099	11040200
SelectionSort	5200	13522600	5199	11266500
SelectionSort	5300	14047650	5299	12162200
SelectionSort	5400	14582700	5399	12571100
SelectionSort	5500	15127750	5499	15798200
SelectionSort	5600	15682800	5599	13666100
SelectionSort	5700	16247850	5699	15560600
SelectionSort	5800	16822900	5799	14426300
SelectionSort	5900	17407950	5899	14862600
SelectionSort	6000	18003000	5999	15025500
SelectionSort	6100	18608050	6099	15535200
SelectionSort	6200	19223100	6199	16142800
SelectionSort	6300	19848150	6299	16894900
SelectionSort	6400	20483200	6399	17145500
SelectionSort	6500	21128250	6499	19315300
SelectionSort	6600	21783300	6599	19008200
SelectionSort	6700	22448350	6699	19127300
SelectionSort	6800	23123400	6799	19977800
SelectionSort	6900	23808450	6899	19974500
SelectionSort	7000	24503500	6999	21339700
SelectionSort	7100	25208550	7099	21109800
SelectionSort	7200	25923600	7199	21854900
SelectionSort	7300	26648650	7299	22443900
SelectionSort	7400	27383700	7399	23579700
SelectionSort	7500	28128750	7499	24426300
SelectionSort	7600	28883800	7599	25390700
SelectionSort	7700	29648850	7699	25956600
SelectionSort	7800	30423900	7799	26480200
SelectionSort	7900	31208950	7899	27049400
SelectionSort	8000	32004000	7999	28769400
SelectionSort	8100	32809050	8099	27863400
SelectionSort	8200	33624100	8199	29768200
SelectionSort	8300	34449150	8299	29376000
SelectionSort	8400	35284200	8399	30603900
SelectionSort	8500	36129250	8499	31230700
SelectionSort	8600	36984300	8599	31707000
SelectionSort	8700	37849350	8699	32171300
SelectionSort	8800	38724400	8799	32571800
SelectionSort	8900	39609450	8899	33514000
SelectionSort	9000	40504500	8999	33860400
SelectionSort	9100	41409550	9099	35240000
SelectionSort	9200	42324600	9199	37002000
SelectionSort	9300	43249650	9299	37370200
SelectionSort	9400	44184700	9399	37854800
SelectionSort	9500	45129750	9499	38028800
SelectionSort	9600	46084800	9599	39672500
SelectionSort	9700	47049850	9699	39129400
SelectionSort	9800	48024900	9799	40509600
SelectionSort	9900	49009950	9899	41931400
SelectionSort	10000	50005000	9999	41541400
SelectionSort	100	5050	99	7200
SelectionSort	200	20100	199	33000
SelectionSort	300	45150	299	69300
SelectionSort	400	80200	399	78900
SelectionSort	500	125250	499	154100
SelectionSort	600	180300	599	180300
SelectionSort	700	245350	699	278600
SelectionSort	800	320400	799	297000
SelectionSort	900	405450	899	466600
SelectionSort	1000	500500	999	449200
SelectionSort	1100	605550	1099	534600
SelectionSort	1200	720600	1199	742200
SelectionSort	1300	845650	1299	855700
