QuickSort	9000	139971	70476	533900
QuickSort	9100	142378	75729	691700
QuickSort	9200	147299	71047	722300
QuickSort	9300	146782	80147	553000
QuickSort	9400	156315	70294	514500
QuickSort	9500	150879	76553	677400
QuickSort	9600	147532	72963	560700
QuickSort	9700	147691	75063	619600
QuickSort	9800	154414	77658	591800
QuickSort	9900	180503	101251	616800
QuickSort	10000	163405	82041	812600
QuickSort	100	700	425	4400
QuickSort	200	1687	825	8500
QuickSort	300	2877	1501	13400
QuickSort	400	3786	1849	18000
QuickSort	500	5165	2687	23800
QuickSort	600	6467	3934	28000
QuickSort	700	7995	4434	35900
QuickSort	800	8954	4921	39200
QuickSort	900	10048	5366	43800
QuickSort	1000	12235	6402	48800
QuickSort	1100	13098	6620	54100
QuickSort	1200	15817	6805	60700
QuickSort	1300	15102	9252	94800
QuickSort	1400	18704	10779	77600
QuickSort	1500	19284	10671	84100
QuickSort	1600	18912	9257	124900
QuickSort	1700	20792	11205	82200
QuickSort	1800	23288	11209	112200
QuickSort	1900	23252	12372	130600
QuickSort	2000	24764	12443	97200
QuickSort	2100	31614	18053	140100
QuickSort	2200	28869	16262	128700
QuickSort	2300	29697	15274	114900
QuickSort	2400	33522	18791	124200
QuickSort	2500	35235	18602	192600
QuickSort	2600	36357	18847	142200
QuickSort	2700	38546	20296	159900
QuickSort	2800	38716	20636	155400
QuickSort	2900	39260	21038	161000
QuickSort	3000	39938	22782	213900
QuickSort	3100	47182	26117	173100
QuickSort	3200	43816	25671	166500
QuickSort	3300	49107	22624	239500
QuickSort	3400	48192	26318	193600
QuickSort	3500	49559	26975	190900
QuickSort	3600	48348	25560	211700
QuickSort	3700	53820	29473	232200
QuickSort	3800	59236	26287	243800
QuickSort	3900	57570	28079	279700
QuickSort	4000	64594	35879	226000
QuickSort	4100	58014	27726	212300
QuickSort	4200	59009	32059	254900
QuickSort	4300	60817	32291	230600
QuickSort	4400	62287	30728	231500
QuickSort	4500	65209	36955	240200
QuickSort	4600	68986	34554	248600
QuickSort	4700	75164	38626	295700
QuickSort	4800	71003	34207	259600
QuickSort	4900	70458	38352	270300
QuickSort	5000	72549	38493	418700
QuickSort	5100	72298	36776	275500
QuickSort	5200	75580	42711	295700
QuickSort	5300	80588	44153	366800
QuickSort	5400	78306	43379	299300
QuickSort	5500	84951	46257	309200
QuickSort	5600	82078	42933	301800
QuickSort	5700	85862	44587	309800
QuickSort	5800	89374	40293	302500
QuickSort	5900	84871	47010	343700
QuickSort	6000	90711	43040	355600
QuickSort	6100	99708	57274	433800
QuickSort	6200	95013	45839	434300
QuickSort	6300	98336	50732	365400
QuickSort	6400	96068	51904	356300
QuickSort	6500	104235	52105	530500
QuickSort	6600	105616	53219	398400
QuickSort	6700	99981	50988	671100
QuickSort	6800	96995	51320	369800
QuickSort	6900	102362	52913	406300
QuickSort	7000	104238	55391	405000
QuickSort	7100	117284	61816	694700
QuickSort	7200	106777	52335	394700
QuickSort	7300	113090	52287	423000
QuickSort	7400	125741	65566	523800
QuickSort	7500	112415	58221	468300
QuickSort	7600	118287	63974	422300
QuickSort	7700	125053	72014	441000
QuickSort	7800	126872	70158	478800
QuickSort	7900	132001	68510	717500
QuickSort	8000	130675	66881	470800
QuickSort	8100	123728	68077	479500
QuickSort	8200	126699	67757	500100
QuickSort	8300	131784	65191	554700
QuickSort	8400	133729	73821	498600
QuickSort	8500	135153	77806	502100
QuickSort	8600	135981	67998	510400
QuickSort	8700	142170	77427	511000
QuickSort	8800	145442	81818	534800
QuickSort	8900	134658	68886	917600
QuickSort	9000	135367	70568	668100
QuickSort	9100	140846	72026	523300
QuickSort	9200	146138	79105	663300
QuickSort	9300	146608	76424	548100
QuickSort	9400	155201	84493	691300
QuickSort	9500	146244	82107	576500
QuickSort	9600	160108	79683	571000
QuickSort	9700	153060	71374	915200
QuickSort	9800	155492	80006	667100
QuickSort	9900	162943	92162	584100
QuickSort	10000	148441	79067	667100
QuickSort	100	820	445	4400
QuickSort	200	1618	881	8500
QuickSort	300	2839	1557	13400
QuickSort	400	4485	2583	18200
QuickSort	500	5313	2986	23100
QuickSort	600	6969	3881	29000
QuickSort	700	8099	3808	32000
QuickSort	800	8973	5060	37500
QuickSort	900	9657	5002	43000
QuickSort	1000	11857	5417	48200
QuickSort	1100	13020	6920	54700
QuickSort	1200	13536	6472	57900
QuickSort	1300	15328	8301	64300
QuickSort	1400	16216	8330	68800
QuickSort	1500	19622	10555	74600
QuickSort	1600	18999	10212	79600
QuickSort	1700	20974	11349	108200
QuickSort	1800	23580	13178	92000
QuickSort	1900	24540	12741	96700
QuickSort	2000	26816	15465	101000
QuickSort	2100	26841	13721	107300
QuickSort	2200	28157	13798	167700
QuickSort	2300	30568	15482	117900
QuickSort	2400	31872	17906	125100
QuickSort	2500	32592	15408	130400
QuickSort	2600	32688	16740	133300
QuickSort	2700	35412	18488	141500
QuickSort	2800	40140	21274	148200
QuickSort	2900	39099	20997	156000
QuickSort	3000	43898	24752	159300
QuickSort	3100	39432	21316	168300
QuickSort	3200	44764	22338	178400
QuickSort	3300	49857	24701	179100
QuickSort	3400	49540	25771	185000
QuickSort	3500	49343	27350	181100
QuickSort	3600	52098	26170	224700
QuickSort	3700	51032	25011	218400
QuickSort	3800	54161	25768	212300
QuickSort	3900	54557	31781	210300
QuickSort	4000	56715	29957	246000
QuickSort	4100	62150	26062	216400
QuickSort	4200	59700	30380	234100
QuickSort	4300	63796	31133	228200
QuickSort	4400	63215	34925	303000
QuickSort	4500	60433	31362	237900
QuickSort	4600	77706	46303	270900
QuickSort	4700	64522	32784	984500
QuickSort	4800	70679	36123	284700
QuickSort	4900	70606	37486	267900
QuickSort	5000	74618	38552	267600
QuickSort	5100	71896	37241	330500
QuickSort	5200	77853	39950	438400
QuickSort	5300	85758	39225	299300
QuickSort	5400	81075	43230	304500
QuickSort	5500	82764	41358	306400
QuickSort	5600	92242	45112	357800
QuickSort	5700	81914	44700	311600
QuickSort	5800	87165	42899	316400
QuickSort	5900	93694	46384	354300
QuickSort	6000	86499	48283	337500
QuickSort	6100	93566	46670	345700
QuickSort	6200	89746	49155	598300
QuickSort	6300	94457	48359	368000
QuickSort	6400	100555	53707	389300
QuickSort	6500	99513	46499	370100
QuickSort	6600	111711	59190	385300
QuickSort	6700	106325	53020	376300
QuickSort	6800	103132	55459	466100
QuickSort	6900	100369	52790	387800
QuickSort	7000	110885	59785	404200
QuickSort	7100	107075	57575	398500
QuickSort	7200	114800	62772	413800
QuickSort	7300	112646	64014	422200
QuickSort	7400	118426	62173	427800
QuickSort	7500	115263	64734	447300
QuickSort	7600	113040	56723	455100
QuickSort	7700	119028	61766	429100
QuickSort	7800	120496	65023	430800
QuickSort	7900	132596	70163	700000
QuickSort	8000	129570	61563	530600
QuickSort	8100	124609	60574	464000
QuickSort	8200	130034	69138	534000
QuickSort	8300	125577	62852	515100
QuickSort	8400	129465	64905	459800
QuickSort	8500	149604	74415	489000
QuickSort	8600	147587	79030	573100
QuickSort	8700	145194	73469	527900
QuickSort	8800	144011	73309	607000
QuickSort	8900	159947	84888	538400
QuickSort	9000	155145	89473	789800
QuickSort	9100	141691	72076	529600
QuickSort	9200	144943	68305	524300
QuickSort	9300	157456	87901	753400
QuickSort	9400	151187	81181	549700
QuickSort	9500	147696	74795	555900
QuickSort	9600	165972	93239	609400
QuickSort	9700	149700	78770	551700
QuickSort	9800	153920	77639	861200
QuickSort	9900	159547	80385	561400
QuickSort	10000	167551	88632	604500
QuickSort	100	725	430	4400
QuickSort	200	1579	942	8300
QuickSort	300	2876	1695	26500
QuickSort	400	4268	2204	17600
QuickSort	500	4747	2642	48500
QuickSort	600	6420	3081	35700
QuickSort	700	7890	4903	42100
QuickSort	800	8883	4851	38200
QuickSort	900	10251	5942	41200
QuickSort	1000	12980	8421	49600
QuickSort	1100	12766	6604	60300
QuickSort	1200	14472	8182	58800
QuickSort	1300	15519	8657	63800
QuickSort	1400	16637	8089	77600
QuickSort	1500	17417	8764	73500
QuickSort	1600	20636	11160	81300
QuickSort	1700	20733	10981	92300
QuickSort	1800	21981	11060	87300
QuickSort	1900	26419	11883	100000
QuickSort	2000	25851	12181	108700
QuickSort	2100	26430	14301	115300
QuickSort	2200	28800	15471	110200
QuickSort	2300	31235	14706	165500
QuickSort	2400	29455	15647	148200
QuickSort	2500	32058	16462	148500
QuickSort	2600	39917	21632	148200
QuickSort	2700	37140	19592	145300
QuickSort	2800	36862	17798	190600
QuickSort	2900	39221	21618	196100
QuickSort	3000	41177	21258	186800
QuickSort	3100	42333	23628	201600
QuickSort	3200	47886	26752	172100
QuickSort	3300	47242	27189	238700
QuickSort	3400	48636	22887	184700
QuickSort	3500	48527	24964	185900
QuickSort	3600	48006	25301	332200
QuickSort	3700	53373	33135	223900
QuickSort	3800	56721	28827	211800
QuickSort	3900	54834	30053	270700
QuickSort	4000	61118	34307	250100
QuickSort	4100	57859	29230	227500
QuickSort	4200	60679	32433	228600
QuickSort	4300	61496	32695	238100
QuickSort	4400	68672	40030	246000
QuickSort	4500	61706	31733	243200
QuickSort	4600	68103	37846	251100
QuickSort	4700	65802	33235	1297600
QuickSort	4800	71849	41744	270600
QuickSort	4900	76437	39779	266000
QuickSort	5000	69906	35669	415000
QuickSort	5100	76897	40879	271900
QuickSort	5200	76172	40944	353900
QuickSort	5300	82813	39319	289400
QuickSort	5400	82319	43168	309600
QuickSort	5500	80023	43630	323700
QuickSort	5600	82344	44637	315600
QuickSort	5700	85711	44547	326700
QuickSort	5800	92366	55279	336000
QuickSort	5900	91283	48303	367600
QuickSort	6000	88788	44533	601300
QuickSort	6100	94908	54101	453100
QuickSort	6200	92329	46541	366400
QuickSort	6300	99733	55406	367400
QuickSort	6400	98234	53865	377400
QuickSort	6500	96087	50789	413500
QuickSort	6600	103903	50882	383600
QuickSort	6700	97622	46357	369400
QuickSort	6800	115807	67346	465100
QuickSort	6900	105652	55404	434000
QuickSort	7000	119412	59324	425000
QuickSort	7100	106741	55614	405700
QuickSort	7200	110431	57343	442400
QuickSort	7300	122266	63908	1454300
QuickSort	7400	112407	57626	413700
QuickSort	7500	119086	63854	444400
QuickSort	7600	113689	56496	446500
QuickSort	7700	121646	63237	450000
QuickSort	7800	123764	63274	547300
QuickSort	7900	128731	68899	471800
QuickSort	8000	132065	70230	613400
QuickSort	8100	129922	69694	495100
QuickSort	8200	129497	68689	493200
QuickSort	8300	125649	61701	472300
QuickSort	8400	133374	61595	479300
QuickSort	8500	132652	68533	495000
QuickSort	8600	136439	71508	513400
QuickSort	8700	137121	78802	507700
QuickSort	8800	136417	67343	828400
QuickSort	8900	137329	73668	521300
QuickSort	9000	141000	70722	763800
QuickSort	9100	142449	73292	561600
QuickSort	9200	145528	71947	528000
QuickSort	9300	147926	78595	1107300
QuickSort	9400	152919	85115	554600
QuickSort	9500	158478	84073	550400
QuickSort	9600	142820	73874	560800
QuickSort	9700	155390	72933	561200
QuickSort	9800	157312	85186	580000
QuickSort	9900	179413	93176	588100
QuickSort	10000	169659	84425	596100
QuickSort	100	769	348	4100
QuickSort	200	1700	993	8600
QuickSort	300	2619	1256	13100
QuickSort	400	4417	1960	17800
QuickSort	500	5533	3490	22700
QuickSort	600	6654	4107	29100
QuickSort	700	7893	4378	33700
QuickSort	800	8440	4708	37800
QuickSort	900	10182	6253	61800
QuickSort	1000	11166	6113	57800
QuickSort	1100	12723	6157	70200
QuickSort	1200	16099	9178	76400
QuickSort	1300	15081	7289	74300
QuickSort	1400	17331	8824	77900
QuickSort	1500	18489	10375	82900
QuickSort	1600	19331	10585	89900
QuickSort	1700	22443	12637	93300
QuickSort	1800	22307	12806	99500
QuickSort	1900	24321	12977	106000
QuickSort	2000	25659	14645	112200
QuickSort	2100	28617	14872	115200
QuickSort	2200	27139	13378	117100
QuickSort	2300	29904	16548	138200
QuickSort	2400	31786	16041	131000
QuickSort	2500	34488	16605	127100
QuickSort	2600	33315	17969	166100
QuickSort	2700	37617	19585	171000
QuickSort	2800	37590	18617	142200
QuickSort	2900	38987	19673	149300
QuickSort	3000	40735	21734	150000
QuickSort	3100	41328	22711	159000
QuickSort	3200	43409	23478	175200
QuickSort	3300	46035	22766	223200
QuickSort	3400	44565	23041	176500
QuickSort	3500	49572	25665	178400
QuickSort	3600	48936	23734	196200
QuickSort	3700	51415	22890	201700
QuickSort	3800	55175	27283	217900
QuickSort	3900	53518	26589	212200
QuickSort	4000	57400	26733	231200
QuickSort	4100	60168	33840	220100
QuickSort	4200	61079	28269	415200
QuickSort	4300	60420	30346	247800
QuickSort	4400	60722	31799	276800
QuickSort	4500	64341	33354	348600
QuickSort	4600	65394	34125	248500
QuickSort	4700	65695	35438	327400
QuickSort	4800	69791	38801	258500
QuickSort	4900	86975	42629	475700
QuickSort	5000	77361	34496	500700
QuickSort	5100	84453	41714	285900
QuickSort	5200	78772	41737	463900
QuickSort	5300	75045	38183	298600
QuickSort	5400	76447	41670	409800
QuickSort	5500	79648	39957	322700
QuickSort	5600	82675	40716	508200
QuickSort	5700	84507	42324	331400
QuickSort	5800	84346	44626	855400
QuickSort	5900	90101	48028	333900
QuickSort	6000	88079	46444	341400
QuickSort	6100	106541	57208	361500
QuickSort	6200	100570	52858	408400
QuickSort	6300	95760	50778	350600
QuickSort	6400	99701	53734	402900
QuickSort	6500	99417	54986	360000
QuickSort	6600	104807	57827	380900
QuickSort	6700	99860	47626	421200
QuickSort	6800	108220	57505	404500
QuickSort	6900	113550	57554	422300
QuickSort	7000	107737	55137	396300
QuickSort	7100	107458	54633	444600
QuickSort	7200	117278	61300	416100
QuickSort	7300	108803	61352	613900
QuickSort	7400	113436	62575	444600
QuickSort	7500	127665	73086	553000
QuickSort	7600	118613	56668	481500
QuickSort	7700	122031	62057	1114100
QuickSort	7800	124028	63639	451100
QuickSort	7900	123333	69583	608300
QuickSort	8000	124564	66049	465400
QuickSort	8100	127246	66206	531000
QuickSort	8200	127522	65715	507600
QuickSort	8300	126819	63854	639700
QuickSort	8400	130072	70586	486300
QuickSort	8500	126445	69367	522700
QuickSort	8600	140138	76253	540300
QuickSort	8700	138605	68014	587800
QuickSort	8800	155979	86896	526600
QuickSort	8900	137880	73362	516100
QuickSort	9000	158330	79936	855700
QuickSort	9100	150500	81177	547300
QuickSort	9200	148417	82790	609700
QuickSort	9300	144305	74901	578400
QuickSort	9400	146239	74621	2843700
QuickSort	9500	144772	74971	556700
QuickSort	9600	147711	79908	591500
QuickSort	9700	157288	75287	564900
QuickSort	9800	154548	77253	582000
QuickSort	9900	162049	78812	579400
QuickSort	10000	165481	77839	588800
QuickSort	100	691	444	4300
QuickSort	200	1666	1059	9500
QuickSort	300	2516	1317	13200
QuickSort	400	4175	1939	18600
QuickSort	500	5257	2539	22600
QuickSort	600	6360	3323	28400
QuickSort	700	8725	4448	33700
QuickSort	800	9434	4691	145700
QuickSort	900	10294	5774	97400
QuickSort	1000	11556	5456	50100
QuickSort	1100	12699	7281	52100
QuickSort	1200	13367	6903	59600
QuickSort	1300	15863	8392	71400
QuickSort	1400	17716	8785	69300
QuickSort	1500	17974	9436	75100
QuickSort	1600	20428	10288	82000
QuickSort	1700	23131	13725	89900
QuickSort	1800	23338	12307	92900
QuickSort	1900	24109	12243	100200
QuickSort	2000	25683	13598	107600
QuickSort	2100	27756	12747	109200
QuickSort	2200	27551	15668	122600
QuickSort	2300	29287	14954	124400
QuickSort	2400	34660	17914	135500
QuickSort	2500	32588	15742	230100
QuickSort	2600	34515	18959	154400
QuickSort	2700	38691	18624	236900
QuickSort	2800	38392	18660	149600
QuickSort	2900	38098	20769	169700
QuickSort	3000	39422	18910	163200
QuickSort	3100	41868	19116	192900
QuickSort	3200	47026	24839	182000
QuickSort	3300	45992	25937	195800
QuickSort	3400	48075	22534	188900
QuickSort	3500	47625	23427	251200
QuickSort	3600	49903	25380	253400
QuickSort	3700	48957	24111	202500
QuickSort	3800	54012	27576	423500
QuickSort	3900	57865	28266	551100
QuickSort	4000	61781	33107	330100
QuickSort	4100	59302	30328	383200
QuickSort	4200	58942	33147	233400
QuickSort	4300	62276	30672	295300
QuickSort	4400	67232	33476	318900
QuickSort	4500	60124	32434	247300
QuickSort	4600	66630	33433	444100
QuickSort	4700	70420	34685	1773100
QuickSort	4800	71269	39475	501400
QuickSort	4900	70154	37598	482800
QuickSort	5000	75589	40680	299000
QuickSort	5100	80863	46026	291400
QuickSort	5200	77569	42513	292200
QuickSort	5300	80228	39545	336100
QuickSort	5400	78622	39319	299500
QuickSort	5500	79509	42754	325800
QuickSort	5600	86284	45947	330300
QuickSort	5700	84847	43163	409400
QuickSort	5800	84094	45431	448800
QuickSort	5900	101664	56373	344400
QuickSort	6000	87098	44604	334000
QuickSort	6100	92292	47679	760000
QuickSort	6200	94267	47838	356200
QuickSort	6300	94268	51175	355900
QuickSort	6400	94602	44969	355800
QuickSort	6500	98223	50265	384300
QuickSort	6600	95117	49756	581000
QuickSort	6700	105979	59003	383800
QuickSort	6800	112200	51641	924700
QuickSort	6900	112423	59072	470400
QuickSort	7000	110229	58294	413700
QuickSort	7100	109456	60119	402300
QuickSort	7200	108495	52760	406300
QuickSort	7300	114653	58814	747600
QuickSort	7400	108888	59004	474400
QuickSort	7500	114308	63695	450300
QuickSort	7600	123221	69294	448600
QuickSort	7700	125288	64839	568400
QuickSort	7800	127333	66200	457900
QuickSort	7900	120465	61017	469600
QuickSort	8000	121721	64881	460200
QuickSort	8100	123857	66574	486000
QuickSort	8200	124989	61819	553400
QuickSort	8300	132323	58970	798100
QuickSort	8400	136224	66239	476600
QuickSort	8500	139825	71495	494600
QuickSort	8600	132498	68895	615400
QuickSort	8700	142951	68859	494800
QuickSort	8800	139630	68158	525300
QuickSort	8900	144876	77662	516000
QuickSort	9000	140981	68839	527900
QuickSort	9100	142050	77130	606700
QuickSort	9200	152220	82554	535900
QuickSort	9300	146432	73866	755600
QuickSort	9400	144406	70663	590100
QuickSort	9500	176828	94168	650900
QuickSort	9600	150480	85087	560100
QuickSort	9700	158449	87119	3033600
QuickSort	9800	173074	83116	575200
QuickSort	9900	160071	83894	619700
QuickSort	10000	167196	91481	632200
QuickSort	100	631	382	4100
QuickSort	200	1867	1122	8700
QuickSort	300	2987	1684	13200
QuickSort	400	3896	1664	17700
QuickSort	500	4916	2428	23000
QuickSort	600	6508	3833	28700
QuickSort	700	7412	3757	32200
QuickSort	800	8686	4947	37200
QuickSort	900	10477	4537	43700
QuickSort	1000	11018	6331	48400
QuickSort	1100	12186	6442	54000
QuickSort	1200	13560	6429	107000
QuickSort	1300	16960	9292	65200
QuickSort	1400	17161	8968	243100
QuickSort	1500	17903	10471	75900
QuickSort	1600	19949	11310	80500
QuickSort	1700	20896	10519	83800
QuickSort	1800	23848	11669	91600
QuickSort	1900	22982	12708	95700
QuickSort	2000	28046	15856	103800
QuickSort	2100	29434	14437	105600
QuickSort	2200	29747	14507	113500
QuickSort	2300	29092	14569	116100
QuickSort	2400	29595	15577	126200
QuickSort	2500	33638	16620	143700
QuickSort	2600	34993	18622	137900
QuickSort	2700	38052	17535	271300
QuickSort	2800	38871	18751	337800
QuickSort	2900	40201	21221	646600
QuickSort	3000	39741	21278	237000
QuickSort	3100	43162	20568	166000
QuickSort	3200	44013	23979	173200
QuickSort	3300	46211	25370	208200
QuickSort	3400	47604	24961	211100
QuickSort	3500	47932	25158	301800
QuickSort	3600	52382	25060	193100
QuickSort	3700	56950	29521	208000
QuickSort	3800	56483	26852	208900
QuickSort	3900	57510	33682	215400
QuickSort	4000	55334	27985	214700
QuickSort	4100	62643	30584	266500
QuickSort	4200	60756	28326	227700
QuickSort	4300	66341	37465	240300
QuickSort	4400	59122	33135	240000
QuickSort	4500	68847	33954	360900
QuickSort	4600	67012	37891	273700
QuickSort	4700	67209	34951	1267300
QuickSort	4800	68465	34438	880100
QuickSort	4900	74829	33329	290800
QuickSort	5000	75872	37445	276800
QuickSort	5100	73231	37767	279700
QuickSort	5200	72840	36551	282100
QuickSort	5300	80912	46496	1720100
QuickSort	5400	79704	40355	299300
QuickSort	5500	83364	44248	310400
QuickSort	5600	87805	47040	323600
QuickSort	5700	84422	46697	313700
QuickSort	5800	86669	47115	326600
QuickSort	5900	94204	45045	323200
QuickSort	6000	89154	45968	336400
QuickSort	6100	91660	46319	345400
QuickSort	6200	91513	49814	384800
QuickSort	6300	96244	43382	362700
QuickSort	6400	96013	53433	497900
QuickSort	6500	99655	53931	370200
QuickSort	6600	100159	55186	382200
QuickSort	6700	105863	50083	373100
QuickSort	6800	103991	55417	413700
QuickSort	6900	108967	53373	392100
QuickSort	7000	108378	56896	457800
QuickSort	7100	109204	56093	398600
QuickSort	7200	107121	56843	2702100
QuickSort	7300	115427	58170	420200
QuickSort	7400	117711	54599	1198000
QuickSort	7500	116602	62666	522800
QuickSort	7600	124778	71320	548600
QuickSort	7700	115493	58541	457600
QuickSort	7800	118927	56861	464800
QuickSort	7900	129475	63328	454900
QuickSort	8000	120725	65702	475700
QuickSort	8100	126215	62470	466100
QuickSort	8200	127075	68968	501100
QuickSort	8300	138214	79109	517600
QuickSort	8400	129068	62411	531600
QuickSort	8500	127574	70613	681300
QuickSort	8600	141187	79936	505000
QuickSort	8700	130890	64321	510600
QuickSort	8800	137719	65702	505300
QuickSort	8900	149514	90006	2581200
QuickSort	9000	143368	74764	551900
QuickSort	9100	144644	71740	1695100
QuickSort	9200	145508	74244	537600
QuickSort	9300	144617	77570	561100
QuickSort	9400	161420	86448	557600
QuickSort	9500	154758	80346	550600
QuickSort	9600	152079	79879	659100
QuickSort	9700	162218	86980	578700
QuickSort	9800	148317	79930	702800
QuickSort	9900	162976	95722	767800
QuickSort	10000	162367	87046	592900
QuickSort	100	631	340	4300
QuickSort	200	1645	776	8600
QuickSort	300	2841	1350	12800
QuickSort	400	3761	1759	18400
QuickSort	500	5109	3060	23300
QuickSort	600	6190	3127	27500
QuickSort	700	8518	4238	33500
QuickSort	800	8684	4613	37900
QuickSort	900	10372	5354	44600
QuickSort	1000	10863	5949	47900
QuickSort	1100	12992	7138	56100
QuickSort	1200	13780	7559	59200
QuickSort	1300	14933	8131	65600
QuickSort	1400	16681	8645	72100
QuickSort	1500	18307	8896	74300
QuickSort	1600	20957	11343	80800
QuickSort	1700	20953	10749	86800
QuickSort	1800	22594	10808	92100
QuickSort	1900	25730	12212	98100
QuickSort	2000	27726	16838	106900
QuickSort	2100	26967	12929	110400
QuickSort	2200	28568	15887	114500
QuickSort	2300	29663	17339	336400
QuickSort	2400	30836	17318	130200
QuickSort	2500	34217	18357	243300
QuickSort	2600	32963	18167	136300
QuickSort	2700	35899	19766	146600
QuickSort	2800	37991	18241	147600
QuickSort	2900	38868	19371	148700
QuickSort	3000	40385	21444	214300
QuickSort	3100	40386	22619	163400
QuickSort	3200	49576	27202	173700
QuickSort	3300	44845	22857	176800
QuickSort	3400	45422	26017	183700
QuickSort	3500	46551	22848	195900
QuickSort	3600	48863	24109	198200
QuickSort	3700	58562	27624	336800
QuickSort	3800	56317	27279	205400
QuickSort	3900	53723	28284	212400
QuickSort	4000	59312	32449	218400
QuickSort	4100	57249	31139	221100
QuickSort	4200	66723	38342	422300
QuickSort	4300	63084	31213	236400
QuickSort	4400	65952	32519	352900
QuickSort	4500	64181	35077	243100
QuickSort	4600	71420	38749	334400
QuickSort	4700	70506	32249	263200
QuickSort	4800	68217	34789	260800
QuickSort	4900	72884	38543	300200
QuickSort	5000	74097	42447	286000
QuickSort	5100	74348	40964	284100
QuickSort	5200	74382	37971	303000
QuickSort	5300	76574	40311	296100
QuickSort	5400	82417	36247	295400
QuickSort	5500	84389	46177	310500
QuickSort	5600	84320	43908	314900
QuickSort	5700	84206	41563	329400
QuickSort	5800	86100	43347	325800
QuickSort	5900	88392	44645	330800
QuickSort	6000	88344	49286	338700
QuickSort	6100	91188	47681	389600
QuickSort	6200	96719	48359	355200
QuickSort	6300	95348	50644	349600
QuickSort	6400	93820	51264	357700
QuickSort	6500	103605	55534	376800
QuickSort	6600	99021	47832	419900
QuickSort	6700	100249	50929	388200
QuickSort	6800	99516	51442	537700
QuickSort	6900	111707	56473	387900
QuickSort	7000	110545	49643	460700
QuickSort	7100	110168	59448	421300
QuickSort	7200	110485	58202	658500
QuickSort	7300	108923	56989	612900
QuickSort	7400	116499	61186	783600
QuickSort	7500	111015	56679	455100
QuickSort	7600	115862	65511	451000
QuickSort	7700	120610	63874	502900
QuickSort	7800	123257	63723	495100
QuickSort	7900	119785	64354	449500
QuickSort	8000	131725	74655	1357600
QuickSort	8100	124700	62070	539500
QuickSort	8200	132113	62234	768200
QuickSort	8300	141689	65361	500000
QuickSort	8400	135912	83449	570200
QuickSort	8500	129924	71493	3747400
QuickSort	8600	142167	80421	739300
QuickSort	8700	130741	69687	655300
QuickSort	8800	139086	72590	548600
QuickSort	8900	140521	74680	568600
QuickSort	9000	140248	73030	2671400
QuickSort	9100	139782	78324	528500
QuickSort	9200	165240	96758	782400
QuickSort	9300	145756	78525	541500
QuickSort	9400	147809	75953	654000
QuickSort	9500	160856	85895	690300
QuickSort	9600	156944	83581	720400
QuickSort	9700	156183	80935	677200
QuickSort	9800	148019	74901	569700
QuickSort	9900	157915	86149	737400
QuickSort	10000	159050	85405	596500
QuickSort	100	695	343	4300
QuickSort	200	1817	868	8800
QuickSort	300	2648	1347	13100
QuickSort	400	4016	2238	18000
QuickSort	500	5225	3327	23100
QuickSort	600	5794	3268	28000
QuickSort	700	7483	3796	71500
QuickSort	800	8824	4474	37500
QuickSort	900	11015	5213	74500
QuickSort	1000	12262	6910	50100
QuickSort	1100	12810	6772	53000
QuickSort	1200	13183	6486	59300
QuickSort	1300	17057	8182	63900
QuickSort	1400	16601	7720	70500
QuickSort	1500	18507	10123	75100
QuickSort	1600	18696	10161	81800
QuickSort	1700	23715	10622	262200
QuickSort	1800	24178	12389	93200
QuickSort	1900	24382	14039	96200
QuickSort	2000	27046	16012	151200
QuickSort	2100	25326	13441	115000
QuickSort	2200	29732	14056	113600
QuickSort	2300	29917	15775	118400
QuickSort	2400	33687	17047	122700
QuickSort	2500	32404	17615	134000
QuickSort	2600	35244	19262	137800
QuickSort	2700	35233	17827	140600
QuickSort	2800	39293	20390	150000
QuickSort	2900	39130	22480	237200
QuickSort	3000	40719	21657	159500
QuickSort	3100	42669	23056	161700
QuickSort	3200	42830	23958	170500
QuickSort	3300	43757	22740	175900
QuickSort	3400	53778	28340	274700
QuickSort	3500	46498	26863	217500
QuickSort	3600	55884	25613	196100
QuickSort	3700	54340	28091	236200
QuickSort	3800	54518	30053	232100
QuickSort	3900	54435	26767	209800
QuickSort	4000	54578	28363	227300
QuickSort	4100	60178	30619	224300
QuickSort	4200	59602	32369	233700
QuickSort	4300	65164	34772	1752400
QuickSort	4400	59295	29920	238600
QuickSort	4500	71085	40384	252700
QuickSort	4600	67022	37791	304100
QuickSort	4700	74292	34538	321200
QuickSort	4800	67321	32981	265800
QuickSort	4900	73689	37367	301700
QuickSort	5000	75827	40644	317000
QuickSort	5100	72005	38306	285500
QuickSort	5200	77772	40825	297200
QuickSort	5300	78845	42446	316500
QuickSort	5400	80898	42848	365200
QuickSort	5500	83154	46603	309100
QuickSort	5600	84035	42907	320800
QuickSort	5700	86088	43955	324000
QuickSort	5800	87528	47313	323200
QuickSort	5900	92363	50566	330300
QuickSort	6000	96632	53461	336500
QuickSort	6100	97129	53477	348300
QuickSort	6200	93940	49426	345200
QuickSort	6300	92747	51332	401100
QuickSort	6400	98748	51806	367500
QuickSort	6500	94638	50181	373000
QuickSort	6600	107219	53561	382000
QuickSort	6700	103714	52736	379200
QuickSort	6800	103589	50707	1001500
QuickSort	6900	106155	53448	386900
QuickSort	7000	122479	68400	414400
QuickSort	7100	114854	56217	430700
