InsertSort	1100	301182	300082	147900
InsertSort	1200	357047	355847	182200
InsertSort	1300	429198	427898	207900
InsertSort	1400	508835	507435	245000
InsertSort	1500	579094	577594	274000
InsertSort	1600	653071	651471	315400
InsertSort	1700	736798	735098	402000
InsertSort	1800	809624	807824	407200
InsertSort	1900	897660	895760	414800
InsertSort	2000	994819	992819	458700
InsertSort	2100	1127654	1125554	543100
InsertSort	2200	1233628	1231428	618400
InsertSort	2300	1288762	1286462	634400
InsertSort	2400	1463099	1460699	705000
InsertSort	2500	1551578	1549078	756900
InsertSort	2600	1716897	1714297	766400
InsertSort	2700	1867268	1864568	867100
InsertSort	2800	1931496	1928696	907500
InsertSort	2900	2152473	2149573	1045400
InsertSort	3000	2270569	2267569	1100700
InsertSort	3100	2453422	2450322	1146900
InsertSort	3200	2594363	2591163	1900700
InsertSort	3300	2698330	2695030	1245300
InsertSort	3400	2887307	2883907	1314900
InsertSort	3500	3008435	3004935	1334200
InsertSort	3600	3188755	3185155	1542300
InsertSort	3700	3433335	3429635	1569600
InsertSort	3800	3665847	3662047	1678400
InsertSort	3900	3814864	3810964	1749700
InsertSort	4000	3989195	3985195	2242000
InsertSort	4100	4236342	4232242	2087300
InsertSort	4200	4481218	4477018	2109400
InsertSort	4300	4676607	4672307	2130700
InsertSort	4400	4862679	4858279	2324700
InsertSort	4500	5069853	5065353	2573900
InsertSort	4600	5355297	5350697	2686600
InsertSort	4700	5475786	5471086	2564600
InsertSort	4800	5736340	5731540	2598600
InsertSort	4900	5924555	5919655	2949700
InsertSort	5000	6250138	6245138	2925900
InsertSort	5100	6482910	6477810	3050400
InsertSort	5200	6813908	6808708	3145100
InsertSort	5300	7122682	7117382	3372300
InsertSort	5400	7253692	7248292	3375900
InsertSort	5500	7536561	7531061	4138600
InsertSort	5600	7892888	7887288	4675200
InsertSort	5700	8080974	8075274	4298900
InsertSort	5800	8430359	8424559	4637800
InsertSort	5900	8737506	8731606	5533000
InsertSort	6000	9054157	9048157	4318300
InsertSort	6100	9265291	9259191	5740100
InsertSort	6200	9754787	9748587	4644300
InsertSort	6300	9999204	9992904	4623000
InsertSort	6400	10264883	10258483	4838400
InsertSort	6500	10675503	10669003	4950700
InsertSort	6600	10794075	10787475	4864100
InsertSort	6700	11393244	11386544	5212500
InsertSort	6800	11583197	11576397	5460600
InsertSort	6900	11935072	11928172	5526000
InsertSort	7000	12314638	12307638	5819700
InsertSort	7100	12443604	12436504	5773500
InsertSort	7200	13070273	13063073	5929800
InsertSort	7300	13426253	13418953	6069800
InsertSort	7400	13876519	13869119	6412600
InsertSort	7500	14225194	14217694	6477000
InsertSort	7600	14550130	14542530	7152500
InsertSort	7700	14870406	14862706	6735600
InsertSort	7800	14907648	14899848	7029900
InsertSort	7900	15511456	15503556	7240500
InsertSort	8000	16035010	16027010	7637400
InsertSort	8100	16417152	16409052	7789400
InsertSort	8200	16652280	16644080	7529100
InsertSort	8300	17213022	17204722	8130600
InsertSort	8400	17746316	17737916	8256300
InsertSort	8500	18162719	18154219	8537400
InsertSort	8600	18495464	18486864	8577100
InsertSort	8700	18954597	18945897	9984800
InsertSort	8800	19347846	19339046	10494700
InsertSort	8900	19825294	19816394	9416800
InsertSort	9000	19990367	19981367	9351000
InsertSort	9100	20587404	20578304	9392400
InsertSort	9200	21234799	21225599	9850900
InsertSort	9300	21573465	21564165	10059100
InsertSort	9400	22001672	21992272	11437900
InsertSort	9500	22563273	22553773	11510300
InsertSort	9600	23362511	23352911	11010300
InsertSort	9700	23589662	23579962	11409700
InsertSort	9800	24429679	24419879	11332400
InsertSort	9900	24692967	24683067	12341200
InsertSort	10000	24817163	24807163	11561400
InsertSort	100	2826	2726	2500
InsertSort	200	9735	9535	15600
InsertSort	300	21688	21388	12400
InsertSort	400	40103	39703	41000
InsertSort	500	64024	63524	44400
InsertSort	600	94044	93444	65300
InsertSort	700	125343	124643	70400
InsertSort	800	166731	165931	91000
InsertSort	900	196861	195961	114900
InsertSort	1000	252323	251323	2191600
InsertSort	1100	304616	303516	148200
InsertSort	1200	362557	361357	183500
InsertSort	1300	435856	434556	210100
InsertSort	1400	491615	490215	240800
InsertSort	1500	565335	563835	269300
InsertSort	1600	665730	664130	303700
InsertSort	1700	747036	745336	348100
InsertSort	1800	818324	816524	426400
InsertSort	1900	908866	906966	419100
InsertSort	2000	1011519	1009519	590900
InsertSort	2100	1117727	1115627	572100
InsertSort	2200	1219034	1216834	556600
InsertSort	2300	1319221	1316921	665900
InsertSort	2400	1466600	1464200	707400
InsertSort	2500	1577806	1575306	728900
InsertSort	2600	1667965	1665365	773900
InsertSort	2700	1774877	1772177	852300
InsertSort	2800	1980804	1978004	1181600
InsertSort	2900	2107194	2104294	1202300
InsertSort	3000	2207999	2204999	1035500
InsertSort	3100	2398841	2395741	1204500
InsertSort	3200	2579349	2576149	1168200
InsertSort	3300	2790080	2786780	1319300
InsertSort	3400	2871261	2867861	1530300
InsertSort	3500	3066458	3062958	1418000
InsertSort	3600	3270849	3267249	1500100
InsertSort	3700	3416313	3412613	1583100
InsertSort	3800	3573560	3569760	1633100
InsertSort	3900	3853744	3849844	1805700
InsertSort	4000	4008246	4004246	1864600
InsertSort	4100	4179114	4175014	1956500
InsertSort	4200	4397204	4393004	2142200
InsertSort	4300	4651462	4647162	2311300
InsertSort	4400	4819401	4815001	2537400
InsertSort	4500	5127860	5123360	2299000
InsertSort	4600	5261561	5256961	2430600
InsertSort	4700	5503891	5499191	2819700
InsertSort	4800	5805723	5800923	2714400
InsertSort	4900	5898467	5893567	2893900
InsertSort	5000	6165198	6160198	2938600
InsertSort	5100	6501415	6496315	2926800
InsertSort	5200	6733300	6728100	3146600
InsertSort	5300	7083238	7077938	3347700
InsertSort	5400	7372037	7366637	3441800
InsertSort	5500	7570264	7564764	3548200
InsertSort	5600	7950495	7944895	3896200
InsertSort	5700	8057144	8051444	3806700
InsertSort	5800	8337236	8331436	4267800
InsertSort	5900	8708595	8702695	3912000
InsertSort	6000	8957278	8951278	4388800
InsertSort	6100	9292864	9286764	4310900
InsertSort	6200	9676970	9670770	4765000
InsertSort	6300	9817929	9811629	5367400
InsertSort	6400	10197953	10191553	4868900
InsertSort	6500	10629566	10623066	5346700
InsertSort	6600	10983912	10977312	5265700
InsertSort	6700	11448437	11441737	5766900
InsertSort	6800	11721254	11714454	5436000
InsertSort	6900	11918919	11912019	5724300
InsertSort	7000	12363342	12356342	6659000
InsertSort	7100	12432673	12425573	5701300
InsertSort	7200	12986051	12978851	6502600
InsertSort	7300	13127522	13120222	6087100
InsertSort	7400	13812707	13805307	7715800
InsertSort	7500	14163329	14155829	7469300
InsertSort	7600	14559497	14551897	6781800
InsertSort	7700	14969036	14961336	7541000
InsertSort	7800	15181981	15174181	7279400
InsertSort	7900	15843472	15835572	8683000
InsertSort	8000	15786432	15778432	7615800
InsertSort	8100	16401209	16393109	7593900
InsertSort	8200	16834628	16826428	7605000
InsertSort	8300	17034594	17026294	7750400
InsertSort	8400	17579699	17571299	8714600
InsertSort	8500	18143678	18135178	8682400
InsertSort	8600	18524094	18515494	9769300
InsertSort	8700	18966773	18958073	9043900
InsertSort	8800	19113994	19105194	9118800
InsertSort	8900	19875231	19866331	10246300
InsertSort	9000	20102983	20093983	9481800
InsertSort	9100	20860879	20851779	10618000
InsertSort	9200	21279909	21270709	10986200
InsertSort	9300	21917494	21908194	10241400
InsertSort	9400	22307243	22297843	10390800
InsertSort	9500	22200588	22191088	10368500
InsertSort	9600	23245186	23235586	10532600
InsertSort	9700	23795734	23786034	10693100
InsertSort	9800	24287643	24277843	11239500
InsertSort	9900	24606822	24596922	12471800
InsertSort	10000	25082828	25072828	12487500
InsertSort	100	2524	2424	2300
InsertSort	200	10287	10087	7100
InsertSort	300	24272	23972	26000
InsertSort	400	41906	41506	23500
InsertSort	500	65220	64720	33500
InsertSort	600	91944	91344	48300
InsertSort	700	127161	126461	65200
InsertSort	800	157065	156265	79000
InsertSort	900	205617	204717	262200
InsertSort	1000	251822	250822	128100
InsertSort	1100	301028	299928	153100
InsertSort	1200	362129	360929	196500
InsertSort	1300	422171	420871	204300
InsertSort	1400	488497	487097	224700
InsertSort	1500	553019	551519	317200
InsertSort	1600	645541	643941	351900
InsertSort	1700	717849	716149	334000
InsertSort	1800	804941	803141	378100
InsertSort	1900	891709	889809	405200
InsertSort	2000	1006627	1004627	465600
InsertSort	2100	1098509	1096409	536100
InsertSort	2200	1222923	1220723	597100
InsertSort	2300	1313896	1311596	617000
InsertSort	2400	1425344	1422944	657600
InsertSort	2500	1588770	1586270	733100
InsertSort	2600	1664302	1661702	816800
InsertSort	2700	1815636	1812936	903100
InsertSort	2800	1987904	1985104	969500
InsertSort	2900	2091678	2088778	1033700
InsertSort	3000	2245324	2242324	1027200
InsertSort	3100	2391940	2388840	1093100
InsertSort	3200	2533671	2530471	1334300
InsertSort	3300	2709522	2706222	1572200
InsertSort	3400	2920564	2917164	1476100
InsertSort	3500	3078524	3075024	1429200
InsertSort	3600	3237884	3234284	1525800
InsertSort	3700	3350705	3347005	1690900
InsertSort	3800	3659074	3655274	1742300
InsertSort	3900	3860797	3856897	2097300
InsertSort	4000	3945844	3941844	1994900
InsertSort	4100	4194038	4189938	1904900
InsertSort	4200	4367544	4363344	2057100
InsertSort	4300	4666524	4662224	2763300
InsertSort	4400	4816237	4811837	2469200
InsertSort	4500	5076321	5071821	2552800
InsertSort	4600	5245595	5240995	2745500
InsertSort	4700	5422158	5417458	2477100
InsertSort	4800	5740479	5735679	2728300
InsertSort	4900	6021301	6016401	2872900
InsertSort	5000	6281931	6276931	2849600
InsertSort	5100	6500217	6495117	3046800
InsertSort	5200	6692401	6687201	3059400
InsertSort	5300	7098969	7093669	3140600
InsertSort	5400	7313056	7307656	3258500
InsertSort	5500	7605556	7600056	3466000
InsertSort	5600	7900060	7894460	4464900
InsertSort	5700	8094280	8088580	4059400
InsertSort	5800	8392510	8386710	4297900
InsertSort	5900	8712315	8706415	3952800
InsertSort	6000	8911108	8905108	4202900
InsertSort	6100	9296235	9290135	4362200
InsertSort	6200	9664409	9658209	4267400
InsertSort	6300	9947883	9941583	4497400
InsertSort	6400	10310082	10303682	4641100
InsertSort	6500	10737092	10730592	5078800
InsertSort	6600	10935018	10928418	5122300
InsertSort	6700	11478481	11471781	5299900
InsertSort	6800	11767868	11761068	5652600
InsertSort	6900	11881584	11874684	5466400
InsertSort	7000	12250940	12243940	7235100
InsertSort	7100	12758102	12751002	6609300
InsertSort	7200	12969038	12961838	5877200
InsertSort	7300	13234986	13227686	6046400
InsertSort	7400	13632431	13625031	7289000
InsertSort	7500	14166734	14159234	7624400
InsertSort	7600	14568454	14560854	6956800
InsertSort	7700	14826068	14818368	7260900
InsertSort	7800	15377995	15370195	6882600
InsertSort	7900	15555871	15547971	7287000
InsertSort	8000	15980528	15972528	7504400
InsertSort	8100	16575275	16567175	7514900
InsertSort	8200	16874581	16866381	8382600
InsertSort	8300	17337740	17329440	8375000
InsertSort	8400	17545919	17537519	8371000
InsertSort	8500	17937937	17929437	8707300
InsertSort	8600	18503065	18494465	9776900
InsertSort	8700	18961563	18952863	9039200
InsertSort	8800	19373637	19364837	9258000
InsertSort	8900	19569701	19560801	9073100
InsertSort	9000	20230434	20221434	9502800
InsertSort	9100	20841077	20831977	9834300
InsertSort	9200	21063909	21054709	10671800
InsertSort	9300	21779537	21770237	10868500
InsertSort	9400	21971000	21961600	11427600
InsertSort	9500	22466291	22456791	10229700
InsertSort	9600	23081754	23072154	10769900
InsertSort	9700	23623902	23614202	10890500
InsertSort	9800	23922299	23912499	10837000
InsertSort	9900	24700519	24690619	12560600
InsertSort	10000	25270849	25260849	12178000
InsertSort	100	2726	2626	2500
InsertSort	200	10261	10061	6700
InsertSort	300	23561	23261	22400
InsertSort	400	40383	39983	23000
InsertSort	500	62225	61725	32200
InsertSort	600	91323	90723	49200
InsertSort	700	123293	122593	62900
InsertSort	800	158870	158070	87400
InsertSort	900	198606	197706	98700
InsertSort	1000	259366	258366	122100
InsertSort	1100	307044	305944	145700
InsertSort	1200	376757	375557	177400
InsertSort	1300	429686	428386	223000
InsertSort	1400	480052	478652	225300
InsertSort	1500	558566	557066	307200
InsertSort	1600	644311	642711	300300
InsertSort	1700	728087	726387	571800
InsertSort	1800	804474	802674	373900
InsertSort	1900	922049	920149	441000
InsertSort	2000	1025366	1023366	513200
InsertSort	2100	1126448	1124348	540400
InsertSort	2200	1192633	1190433	554000
InsertSort	2300	1321904	1319604	628600
InsertSort	2400	1465187	1462787	677300
InsertSort	2500	1558095	1555595	831900
InsertSort	2600	1728602	1726002	809900
InsertSort	2700	1797514	1794814	853200
InsertSort	2800	1953429	1950629	894200
InsertSort	2900	2101157	2098257	1201500
InsertSort	3000	2303853	2300853	1079100
InsertSort	3100	2401526	2398426	1124400
InsertSort	3200	2544470	2541270	1888200
InsertSort	3300	2720701	2717401	1521100
InsertSort	3400	2917793	2914393	1365700
InsertSort	3500	3060268	3056768	1391700
InsertSort	3600	3272960	3269360	1511900
InsertSort	3700	3491142	3487442	1778300
InsertSort	3800	3611120	3607320	1650100
InsertSort	3900	3827691	3823791	1746000
InsertSort	4000	4058217	4054217	1843100
InsertSort	4100	4228687	4224587	1990200
InsertSort	4200	4396531	4392331	2262700
InsertSort	4300	4653866	4649566	2376500
InsertSort	4400	4797965	4793565	2197600
InsertSort	4500	5075087	5070587	2527900
InsertSort	4600	5271082	5266482	2593800
InsertSort	4700	5576954	5572254	2611300
InsertSort	4800	5722075	5717275	2716600
InsertSort	4900	6012295	6007395	3601700
InsertSort	5000	6266389	6261389	2894500
InsertSort	5100	6457690	6452590	2918200
InsertSort	5200	6693302	6688102	3170000
InsertSort	5300	7012702	7007402	3165200
InsertSort	5400	7244641	7239241	3819300
InsertSort	5500	7617076	7611576	4615200
InsertSort	5600	7884418	7878818	4062400
InsertSort	5700	8081957	8076257	4093900
InsertSort	5800	8352902	8347102	3795600
InsertSort	5900	8704044	8698144	5749800
InsertSort	6000	9037846	9031846	6700800
InsertSort	6100	9316503	9310403	5269700
InsertSort	6200	9573776	9567576	4569300
InsertSort	6300	9737677	9731377	5280600
InsertSort	6400	10174526	10168126	4884800
InsertSort	6500	10726844	10720344	5568200
InsertSort	6600	11014888	11008288	5715600
InsertSort	6700	11276421	11269721	5085200
InsertSort	6800	11457677	11450877	5202600
InsertSort	6900	12019782	12012882	5583100
InsertSort	7000	12474611	12467611	5763200
InsertSort	7100	12689143	12682043	5794100
InsertSort	7200	12991173	12983973	6400300
InsertSort	7300	13401691	13394391	6577800
InsertSort	7400	13734239	13726839	6629500
InsertSort	7500	13923168	13915668	15462800
InsertSort	7600	14471709	14464109	6961500
InsertSort	7700	14998175	14990475	6941400
InsertSort	7800	15103300	15095500	6865500
InsertSort	7900	15593077	15585177	7425000
InsertSort	8000	16008235	16000235	8223600
InsertSort	8100	16608399	16600299	7796300
InsertSort	8200	17014246	17006046	8454300
InsertSort	8300	17200603	17192303	7935900
InsertSort	8400	17655310	17646910	8048800
InsertSort	8500	18260204	18251704	8348200
InsertSort	8600	18611923	18603323	8791400
InsertSort	8700	18982875	18974175	8624800
InsertSort	8800	19575991	19567191	9205100
InsertSort	8900	19857726	19848826	9332700
InsertSort	9000	20427498	20418498	9969900
InsertSort	9100	20766343	20757243	10737200
InsertSort	9200	21031865	21022665	10804100
InsertSort	9300	21678618	21669318	10645000
InsertSort	9400	22287253	22277853	10497100
InsertSort	9500	22622251	22612751	10637600
InsertSort	9600	22964204	22954604	10729000
InsertSort	9700	23435041	23425341	10988300
InsertSort	9800	24004893	23995093	10965700
InsertSort	9900	24685214	24675314	11538900
InsertSort	10000	24968825	24958825	11623800
InsertSort	100	2686	2586	2400
InsertSort	200	10508	10308	6700
InsertSort	300	22016	21716	12700
InsertSort	400	40230	39830	21500
InsertSort	500	66118	65618	42600
InsertSort	600	91482	90882	64800
InsertSort	700	127197	126497	89200
InsertSort	800	161765	160965	90600
InsertSort	900	203443	202543	118000
InsertSort	1000	254364	253364	141000
InsertSort	1100	299295	298195	154600
InsertSort	1200	355832	354632	202300
InsertSort	1300	422007	420707	202700
InsertSort	1400	494315	492915	235100
InsertSort	1500	558546	557046	316300
InsertSort	1600	650077	648477	306300
InsertSort	1700	732659	730959	341000
InsertSort	1800	828554	826754	374100
InsertSort	1900	908697	906797	682000
InsertSort	2000	976998	974998	498300
InsertSort	2100	1136840	1134740	517300
InsertSort	2200	1240660	1238460	573400
InsertSort	2300	1314249	1311949	591700
InsertSort	2400	1456062	1453662	682700
InsertSort	2500	1538900	1536400	670500
InsertSort	2600	1681507	1678907	765900
InsertSort	2700	1845036	1842336	862800
InsertSort	2800	1979983	1977183	909800
InsertSort	2900	2105595	2102695	969200
InsertSort	3000	2210363	2207363	1020000
InsertSort	3100	2385407	2382307	1115500
InsertSort	3200	2524861	2521661	1191600
InsertSort	3300	2703163	2699863	1222600
InsertSort	3400	2895220	2891820	1333400
InsertSort	3500	3104029	3100529	1416200
InsertSort	3600	3311625	3308025	1519400
InsertSort	3700	3447753	3444053	1675200
InsertSort	3800	3616657	3612857	1743900
InsertSort	3900	3864184	3860284	1742200
InsertSort	4000	3972947	3968947	1804700
InsertSort	4100	4245133	4241033	2435700
InsertSort	4200	4448423	4444223	2042200
InsertSort	4300	4570844	4566544	2109100
InsertSort	4400	4859969	4855569	2228500
InsertSort	4500	5050487	5045987	2392200
InsertSort	4600	5231161	5226561	2466200
InsertSort	4700	5592029	5587329	2477600
InsertSort	4800	5720891	5716091	2625600
InsertSort	4900	6096182	6091282	3008400
InsertSort	5000	6241260	6236260	2799400
InsertSort	5100	6486185	6481085	2931800
InsertSort	5200	6806881	6801681	3351800
InsertSort	5300	6968836	6963536	3224800
InsertSort	5400	7382298	7376898	3365400
InsertSort	5500	7544293	7538793	3759700
InsertSort	5600	7913046	7907446	3564900
InsertSort	5700	8177599	8171899	3658800
InsertSort	5800	8431206	8425406	4122000
InsertSort	5900	8737222	8731322	4082300
InsertSort	6000	9042944	9036944	5107400
InsertSort	6100	9293342	9287242	4166900
InsertSort	6200	9448092	9441892	4635800
InsertSort	6300	9927787	9921487	4437100
InsertSort	6400	10156215	10149815	6833000
InsertSort	6500	10549896	10543396	4744800
InsertSort	6600	10791748	10785148	4990700
InsertSort	6700	11224325	11217625	5533600
InsertSort	6800	11715725	11708925	5952500
InsertSort	6900	11873015	11866115	5325800
InsertSort	7000	12187410	12180410	5396500
InsertSort	7100	12538826	12531726	5639300
InsertSort	7200	12878672	12871472	5745300
InsertSort	7300	13302691	13295391	5998300
InsertSort	7400	13839055	13831655	6913900
InsertSort	7500	14333792	14326292	6613300
InsertSort	7600	14759870	14752270	6580100
InsertSort	7700	14972832	14965132	6756000
InsertSort	7800	15228498	15220698	6906800
InsertSort	7900	15687035	15679135	7416700
InsertSort	8000	15914062	15906062	7268200
InsertSort	8100	16268746	16260646	7343600
InsertSort	8200	16842632	16834432	8030500
InsertSort	8300	17234922	17226622	7849400
InsertSort	8400	17838811	17830411	8075700
InsertSort	8500	17869802	17861302	8723400
InsertSort	8600	18538208	18529608	8465800
InsertSort	8700	19008560	18999860	8726600
InsertSort	8800	19462374	19453574	9130000
InsertSort	8900	19969874	19960974	9151100
InsertSort	9000	20225246	20216246	9346100
InsertSort	9100	20997545	20988445	9944000
InsertSort	9200	20932581	20923381	10137200
InsertSort	9300	21424107	21414807	11542200
InsertSort	9400	21963847	21954447	11131700
InsertSort	9500	22621485	22611985	11453100
InsertSort	9600	22970258	22960658	11277700
InsertSort	9700	23639267	23629567	11161400
InsertSort	9800	23958340	23948540	12045000
InsertSort	9900	24446811	24436911	11124500
InsertSort	10000	25238461	25228461	12780500
InsertSort	100	2534	2434	2400
InsertSort	200	10485	10285	6500
InsertSort	300	22992	22692	13100
InsertSort	400	40321	39921	20900
InsertSort	500	64452	63952	35500
InsertSort	600	92812	92212	46600
InsertSort	700	125975	125275	82000
InsertSort	800	164030	163230	79600
InsertSort	900	206473	205573	102800
InsertSort	1000	250222	249222	122300
InsertSort	1100	300225	299125	142600
InsertSort	1200	360251	359051	186800
InsertSort	1300	422679	421379	235200
InsertSort	1400	497443	496043	243200
InsertSort	1500	569522	568022	272100
InsertSort	1600	672673	671073	314300
InsertSort	1700	726583	724883	329100
InsertSort	1800	836080	834280	438400
InsertSort	1900	895910	894010	413400
InsertSort	2000	1014124	1012124	490100
InsertSort	2100	1100277	1098177	575000
InsertSort	2200	1179814	1177614	563200
InsertSort	2300	1342204	1339904	637300
InsertSort	2400	1430307	1427907	896300
InsertSort	2500	1565803	1563303	742500
InsertSort	2600	1697439	1694839	763300
InsertSort	2700	1812143	1809443	828600
InsertSort	2800	1942722	1939922	883100
InsertSort	2900	2085072	2082172	1272800
InsertSort	3000	2262826	2259826	1039400
InsertSort	3100	2458028	2454928	1113700
InsertSort	3200	2614917	2611717	1226700
InsertSort	3300	2714625	2711325	1462300
InsertSort	3400	2880175	2876775	1323500
InsertSort	3500	3069425	3065925	1422400
InsertSort	3600	3214658	3211058	1518200
InsertSort	3700	3435193	3431493	1645500
InsertSort	3800	3631472	3627672	1668000
InsertSort	3900	3796819	3792919	1745000
InsertSort	4000	3953996	3949996	1877900
InsertSort	4100	4150598	4146498	1870300
InsertSort	4200	4439622	4435422	2029300
InsertSort	4300	4646330	4642030	2320500
InsertSort	4400	4816285	4811885	2389300
InsertSort	4500	5068142	5063642	2354600
InsertSort	4600	5292982	5288382	2476800
InsertSort	4700	5500776	5496076	2806400
InsertSort	4800	5724662	5719862	2624700
InsertSort	4900	5919945	5915045	2668900
InsertSort	5000	6244336	6239336	2901900
InsertSort	5100	6559547	6554447	2989400
InsertSort	5200	6816763	6811563	3172200
InsertSort	5300	7100923	7095623	3316600
InsertSort	5400	7363018	7357618	3358800
InsertSort	5500	7607713	7602213	3649400
InsertSort	5600	7837112	7831512	4299700
InsertSort	5700	8195471	8189771	4238800
InsertSort	5800	8439156	8433356	4147500
InsertSort	5900	8818191	8812291	3944300
InsertSort	6000	9034525	9028525	4038100
InsertSort	6100	9288380	9282280	4654700
InsertSort	6200	9581975	9575775	4416100
InsertSort	6300	9920955	9914655	4537300
InsertSort	6400	10374962	10368562	4708900
InsertSort	6500	10572027	10565527	4951800
InsertSort	6600	10958978	10952378	5615400
InsertSort	6700	10996618	10989918	5158200
InsertSort	6800	11657199	11650399	5246100
InsertSort	6900	11907970	11901070	5598800
InsertSort	7000	12252564	12245564	5528000
InsertSort	7100	12677995	12670895	5830200
InsertSort	7200	12997341	12990141	5819600
InsertSort	7300	13268729	13261429	6217600
InsertSort	7400	13641615	13634215	6477500
InsertSort	7500	14052404	14044904	6393300
InsertSort	7600	14303293	14295693	7569200
InsertSort	7700	14814373	14806673	6700600
InsertSort	7800	15190325	15182525	7458000
InsertSort	7900	15763232	15755332	7078800
InsertSort	8000	16087253	16079253	7575300
InsertSort	8100	16504136	16496036	7639100
InsertSort	8200	16878556	16870356	7980500
InsertSort	8300	17037033	17028733	8543500
InsertSort	8400	17604811	17596411	8031300
InsertSort	8500	18290599	18282099	8498900
InsertSort	8600	18375922	18367322	8376200
InsertSort	8700	18905478	18896778	8833900
InsertSort	8800	19484693	19475893	9332800
InsertSort	8900	19945583	19936683	9628000
InsertSort	9000	20174206	20165206	9598300
InsertSort	9100	20637711	20628611	9600400
InsertSort	9200	21215555	21206355	10202200
InsertSort	9300	21865002	21855702	10672700
InsertSort	9400	22167384	22157984	10404300
InsertSort	9500	22625187	22615687	10284600
InsertSort	9600	22906005	22896405	10561700
InsertSort	9700	23566173	23556473	11144400
InsertSort	9800	24142533	24132733	11203500
InsertSort	9900	24740069	24730169	11951200
InsertSort	10000	24982096	24972096	12270900
InsertSort	100	2573	2473	2300
InsertSort	200	10687	10487	6800
InsertSort	300	23249	22949	32500
InsertSort	400	39955	39555	21300
InsertSort	500	63480	62980	33100
InsertSort	600	93781	93181	69800
InsertSort	700	125821	125121	79500
InsertSort	800	165956	165156	90600
InsertSort	900	204683	203783	114700
InsertSort	1000	247420	246420	132500
InsertSort	1100	310310	309210	156400
InsertSort	1200	358418	357218	184100
InsertSort	1300	417053	415753	279700
InsertSort	1400	478450	477050	444400
InsertSort	1500	557014	555514	325000
InsertSort	1600	649492	647892	307500
InsertSort	1700	741450	739750	349300
InsertSort	1800	806772	804972	376600
InsertSort	1900	893416	891516	411600
InsertSort	2000	1003164	1001164	483200
InsertSort	2100	1114558	1112458	546900
InsertSort	2200	1179708	1177508	561700
InsertSort	2300	1325451	1323151	593800
InsertSort	2400	1453724	1451324	661400
InsertSort	2500	1571125	1568625	719000
InsertSort	2600	1718655	1716055	797400
InsertSort	2700	1828556	1825856	821600
InsertSort	2800	2016245	2013445	920200
InsertSort	2900	2111313	2108413	1017900
InsertSort	3000	2221760	2218760	1052900
InsertSort	3100	2396362	2393262	1185900
InsertSort	3200	2556395	2553195	1195800
InsertSort	3300	2726332	2723032	1338200
InsertSort	3400	2840816	2837416	1299700
InsertSort	3500	3082240	3078740	1435100
InsertSort	3600	3224904	3221304	1478200
InsertSort	3700	3461306	3457606	1591000
InsertSort	3800	3642569	3638769	1690100
InsertSort	3900	3806186	3802286	1744800
InsertSort	4000	4000598	3996598	1756300
InsertSort	4100	4252915	4248815	2622000
InsertSort	4200	4461232	4457032	2117600
InsertSort	4300	4726149	4721849	2146500
InsertSort	4400	4895288	4890888	2215900
InsertSort	4500	5000362	4995862	2218600
InsertSort	4600	5269330	5264730	2467700
InsertSort	4700	5432637	5427937	2805300
InsertSort	4800	5736958	5732158	2586300
InsertSort	4900	6092287	6087387	2869400
InsertSort	5000	6358829	6353829	3071700
InsertSort	5100	6505888	6500788	2993200
InsertSort	5200	6956298	6951098	3123800
InsertSort	5300	6997669	6992369	3415300
InsertSort	5400	7295263	7289863	3276200
InsertSort	5500	7546712	7541212	3433200
InsertSort	5600	7798012	7792412	3633500
InsertSort	5700	8184365	8178665	3944900
InsertSort	5800	8409680	8403880	4014200
InsertSort	5900	8802681	8796781	4316600
InsertSort	6000	9016331	9010331	4004300
InsertSort	6100	9290722	9284622	4303800
InsertSort	6200	9724624	9718424	4477800
InsertSort	6300	10052493	10046193	4669400
InsertSort	6400	10006664	10000264	4592900
InsertSort	6500	10730335	10723835	4926100
InsertSort	6600	10720337	10713737	4814200
InsertSort	6700	11371860	11365160	5752200
InsertSort	6800	11575700	11568900	5502000
InsertSort	6900	11977070	11970170	5472600
InsertSort	7000	12231897	12224897	5495600
InsertSort	7100	12543189	12536089	6366300
InsertSort	7200	12909341	12902141	6097700
InsertSort	7300	13285238	13277938	5939200
InsertSort	7400	13869525	13862125	7356200
InsertSort	7500	13854757	13847257	6599100
InsertSort	7600	14314262	14306662	6987100
InsertSort	7700	14809347	14801647	6663100
InsertSort	7800	15106176	15098376	7100300
InsertSort	7900	15724438	15716538	7783600
InsertSort	8000	16235981	16227981	8124000
InsertSort	8100	16472273	16464173	7634900
InsertSort	8200	16943119	16934919	7731000
InsertSort	8300	17185617	17177317	7790500
InsertSort	8400	17611671	17603271	8322300
InsertSort	8500	17852883	17844383	9355100
InsertSort	8600	18599959	18591359	17195100
InsertSort	8700	18834910	18826210	8631300
InsertSort	8800	19551626	19542826	9103000
InsertSort	8900	19699817	19690917	15633900
InsertSort	9000	20330047	20321047	9617000
InsertSort	9100	20664426	20655326	9553300
InsertSort	9200	21464789	21455589	10794500
InsertSort	9300	21682833	21673533	12595800
InsertSort	9400	22029542	22020142	10787000
InsertSort	9500	22464011	22454511	10895100
InsertSort	9600	22957222	22947622	12288700
InsertSort	9700	23525108	23515408	12402700
InsertSort	9800	23680478	23670678	11860600
InsertSort	9900	24801019	24791119	15975400
