MQuickSort	3400	33501	13555	243900
MQuickSort	3500	35033	13926	253000
MQuickSort	3600	34488	14555	260100
MQuickSort	3700	37165	14865	266400
MQuickSort	3800	38811	15274	269400
MQuickSort	3900	39839	15752	282200
MQuickSort	4000	41341	16180	292500
MQuickSort	4100	42100	16558	308200
MQuickSort	4200	43839	17031	440100
MQuickSort	4300	43568	17477	364500
MQuickSort	4400	44756	17968	314900
MQuickSort	4500	45572	18456	315500
MQuickSort	4600	48731	18854	341700
MQuickSort	4700	47395	19329	332700
MQuickSort	4800	48815	19772	443100
MQuickSort	4900	47840	20300	359700
MQuickSort	5000	52966	20544	370400
MQuickSort	5100	54501	20957	372600
MQuickSort	5200	53979	21489	665500
MQuickSort	5300	54650	21923	388100
MQuickSort	5400	55925	22401	397000
MQuickSort	5500	57564	22903	408500
MQuickSort	5600	57107	23432	435000
MQuickSort	5700	58284	23838	495800
MQuickSort	5800	59196	24378	427200
MQuickSort	5900	61395	24780	438700
MQuickSort	6000	63534	25009	466800
MQuickSort	6100	66317	25615	447100
MQuickSort	6200	63114	26145	604400
MQuickSort	6300	66464	26390	452400
MQuickSort	6400	66612	27002	502300
MQuickSort	6500	70809	27249	487600
MQuickSort	6600	68869	28015	660100
MQuickSort	6700	71286	28320	533300
MQuickSort	6800	72219	28739	492800
MQuickSort	6900	72076	29411	560800
MQuickSort	7000	74696	29647	509800
MQuickSort	7100	76061	30294	627000
MQuickSort	7200	76326	30644	529500
MQuickSort	7300	80950	30998	566500
MQuickSort	7400	77337	31617	592500
MQuickSort	7500	77784	32053	607300
MQuickSort	7600	87296	32094	589300
MQuickSort	7700	84182	32946	573100
MQuickSort	7800	83594	33324	623600
MQuickSort	7900	79504	34301	985700
MQuickSort	8000	90792	34116	666200
MQuickSort	8100	86755	34923	650600
MQuickSort	8200	88952	35370	645200
MQuickSort	8300	92750	35493	812100
MQuickSort	8400	95533	35886	685800
MQuickSort	8500	92954	36587	684600
MQuickSort	8600	93259	37280	668000
MQuickSort	8700	90396	37879	720400
MQuickSort	8800	94849	37967	721600
MQuickSort	8900	98920	38466	676300
MQuickSort	9000	96486	39061	677500
MQuickSort	9100	101447	39188	720900
MQuickSort	9200	102681	40049	713300
MQuickSort	9300	104234	40262	887700
MQuickSort	9400	104183	40737	772800
MQuickSort	9500	106079	41242	771200
MQuickSort	9600	101290	42041	814800
MQuickSort	9700	104720	42294	816600
MQuickSort	9800	105593	42949	742600
MQuickSort	9900	109989	43126	788100
MQuickSort	10000	115874	43356	863100
MQuickSort	100	672	281	5200
MQuickSort	200	1376	593	11700
MQuickSort	300	2184	956	17500
MQuickSort	400	3017	1315	33000
MQuickSort	500	3942	1652	32200
MQuickSort	600	4745	2034	36700
MQuickSort	700	5777	2425	53000
MQuickSort	800	7339	2792	58200
MQuickSort	900	7782	3145	64800
MQuickSort	1000	8909	3565	72700
MQuickSort	1100	9500	3991	88200
MQuickSort	1200	11668	4308	95900
MQuickSort	1300	12601	4706	99500
MQuickSort	1400	12528	5214	99700
MQuickSort	1500	13208	5595	106200
MQuickSort	1600	14746	5994	179900
MQuickSort	1700	16754	6332	120200
MQuickSort	1800	16041	6818	149500
MQuickSort	1900	17063	7268	134200
MQuickSort	2000	18239	7664	160000
MQuickSort	2100	19587	7943	180600
MQuickSort	2200	22556	8363	157400
MQuickSort	2300	22051	8813	173100
MQuickSort	2400	23485	9277	170600
MQuickSort	2500	23102	9723	177000
MQuickSort	2600	23940	10346	195200
MQuickSort	2700	25081	10721	195000
MQuickSort	2800	27607	10990	195100
MQuickSort	2900	27443	11488	203600
MQuickSort	3000	30853	11916	212500
MQuickSort	3100	30917	12277	222300
MQuickSort	3200	30883	12727	260000
MQuickSort	3300	32080	13099	234200
MQuickSort	3400	32626	13608	231000
MQuickSort	3500	34283	14004	272700
MQuickSort	3600	35631	14393	248200
MQuickSort	3700	39728	14691	248700
MQuickSort	3800	38207	15328	263300
MQuickSort	3900	38210	15832	264300
MQuickSort	4000	42289	16223	289800
MQuickSort	4100	40413	16639	323200
MQuickSort	4200	41521	16980	308500
MQuickSort	4300	42245	17679	320800
MQuickSort	4400	47562	17775	352000
MQuickSort	4500	46561	18493	340100
MQuickSort	4600	46748	18832	324700
MQuickSort	4700	52674	19024	324300
MQuickSort	4800	50965	19873	345500
MQuickSort	4900	50172	20213	345100
MQuickSort	5000	52882	20501	352600
MQuickSort	5100	57618	20858	380400
MQuickSort	5200	53604	21525	367000
MQuickSort	5300	54522	21943	434400
MQuickSort	5400	59100	22203	436400
MQuickSort	5500	57439	22976	424300
MQuickSort	5600	61413	23200	411300
MQuickSort	5700	62689	23598	394800
MQuickSort	5800	65575	23832	489200
MQuickSort	5900	62160	24779	416800
MQuickSort	6000	61687	25158	419700
MQuickSort	6100	66026	25640	424800
MQuickSort	6200	65416	25931	434600
MQuickSort	6300	65089	26470	443900
MQuickSort	6400	64898	27081	494800
MQuickSort	6500	67772	27379	481900
MQuickSort	6600	73823	27805	492600
MQuickSort	6700	69352	28429	491700
MQuickSort	6800	70254	28904	504000
MQuickSort	6900	71554	29381	560300
MQuickSort	7000	75159	29715	500200
MQuickSort	7100	76376	30082	506800
MQuickSort	7200	77098	30753	518900
MQuickSort	7300	84187	30675	514800
MQuickSort	7400	78001	31629	550500
MQuickSort	7500	84812	31813	537100
MQuickSort	7600	83926	32239	547500
MQuickSort	7700	82990	32953	552700
MQuickSort	7800	83423	33570	560000
MQuickSort	7900	82487	33926	618000
MQuickSort	8000	84296	34542	598600
MQuickSort	8100	87026	34675	604600
MQuickSort	8200	88287	35248	601600
MQuickSort	8300	85869	36002	646000
MQuickSort	8400	90008	36260	656100
MQuickSort	8500	90234	36764	617600
MQuickSort	8600	94414	37020	636300
MQuickSort	8700	96908	37672	661600
MQuickSort	8800	101034	37781	707400
MQuickSort	8900	97076	38557	691900
MQuickSort	9000	97391	39187	662800
MQuickSort	9100	99396	39632	687300
MQuickSort	9200	102246	39831	701600
MQuickSort	9300	102289	40378	1006600
MQuickSort	9400	111804	40519	699700
MQuickSort	9500	101478	41411	740600
MQuickSort	9600	107399	41812	719200
MQuickSort	9700	108322	42148	739000
MQuickSort	9800	117376	42113	1016000
MQuickSort	9900	119491	42783	1333600
MQuickSort	10000	107767	43733	1101200
MQuickSort	100	735	283	5800
MQuickSort	200	1340	633	11300
MQuickSort	300	2408	925	17100
MQuickSort	400	3144	1337	23800
MQuickSort	500	4460	1612	37500
MQuickSort	600	4959	2062	54200
MQuickSort	700	6396	2401	50500
MQuickSort	800	6823	2780	66600
MQuickSort	900	7954	3189	65800
MQuickSort	1000	8725	3548	84400
MQuickSort	1100	9010	4024	88700
MQuickSort	1200	10464	4373	133200
MQuickSort	1300	11619	4759	101800
MQuickSort	1400	13022	5138	104200
MQuickSort	1500	13694	5550	111000
MQuickSort	1600	14836	5948	123500
MQuickSort	1700	15311	6423	115400
MQuickSort	1800	16648	6838	121000
MQuickSort	1900	18110	7196	127900
MQuickSort	2000	20001	7574	135200
MQuickSort	2100	19886	7977	150900
MQuickSort	2200	20421	8515	152800
MQuickSort	2300	21544	8892	156500
MQuickSort	2400	22385	9281	166500
MQuickSort	2500	24441	9685	185000
MQuickSort	2600	25093	10110	180200
MQuickSort	2700	25847	10587	205300
MQuickSort	2800	27590	10974	192600
MQuickSort	2900	27436	11499	197600
MQuickSort	3000	28505	11980	207700
MQuickSort	3100	29583	12307	214100
MQuickSort	3200	32617	12726	215100
MQuickSort	3300	34448	13105	286800
MQuickSort	3400	33544	13543	237400
MQuickSort	3500	34026	14100	239600
MQuickSort	3600	35232	14486	245100
MQuickSort	3700	37832	14919	251000
MQuickSort	3800	39747	15262	258200
MQuickSort	3900	38784	15839	261700
MQuickSort	4000	38919	16274	270700
MQuickSort	4100	42635	16548	306900
MQuickSort	4200	43296	17018	291500
MQuickSort	4300	41533	17587	315200
MQuickSort	4400	46242	17948	303200
MQuickSort	4500	52032	18312	324800
MQuickSort	4600	48489	18704	342700
MQuickSort	4700	46010	19419	345000
MQuickSort	4800	47357	19850	353100
MQuickSort	4900	50986	20141	346400
MQuickSort	5000	50470	20631	346800
MQuickSort	5100	56779	20931	344900
MQuickSort	5200	57179	21432	377900
MQuickSort	5300	52531	22272	395900
MQuickSort	5400	55106	22558	377800
MQuickSort	5500	58207	22886	470200
MQuickSort	5600	61629	23302	403400
MQuickSort	5700	59753	23802	412700
MQuickSort	5800	59811	24373	452000
MQuickSort	5900	63078	24698	412200
MQuickSort	6000	64170	25250	420900
MQuickSort	6100	64252	25667	426200
MQuickSort	6200	65467	26076	472600
MQuickSort	6300	62684	26630	468100
MQuickSort	6400	66598	27075	462300
MQuickSort	6500	66475	27498	475000
MQuickSort	6600	69524	27901	500100
MQuickSort	6700	72200	28234	520400
MQuickSort	6800	70965	28948	551500
MQuickSort	6900	71320	29428	514500
MQuickSort	7000	76605	29446	539400
MQuickSort	7100	81468	29901	515300
MQuickSort	7200	84660	30260	568700
MQuickSort	7300	82737	30960	555600
MQuickSort	7400	75675	31884	534800
MQuickSort	7500	80101	32172	531900
MQuickSort	7600	84272	32162	536700
MQuickSort	7700	83473	32925	570700
MQuickSort	7800	84066	33459	583600
MQuickSort	7900	84949	33951	654400
MQuickSort	8000	89162	34229	628800
MQuickSort	8100	96331	34445	727700
MQuickSort	8200	84961	35456	650900
MQuickSort	8300	89121	35798	597200
MQuickSort	8400	87943	36272	612000
MQuickSort	8500	90802	36601	660300
MQuickSort	8600	92444	37281	668000
MQuickSort	8700	94727	37821	665900
MQuickSort	8800	93263	38280	672400
MQuickSort	8900	102311	38487	684500
MQuickSort	9000	94204	39278	677700
MQuickSort	9100	97186	39451	706700
MQuickSort	9200	101445	39878	690300
MQuickSort	9300	100364	40208	759700
MQuickSort	9400	107683	40608	675800
MQuickSort	9500	101943	41323	739600
MQuickSort	9600	110262	41664	731900
MQuickSort	9700	108766	42071	725600
MQuickSort	9800	110558	42721	762700
MQuickSort	9900	108222	43311	744500
MQuickSort	10000	106543	43783	780600
MQuickSort	100	710	268	5100
MQuickSort	200	1322	613	10500
MQuickSort	300	2207	956	16100
MQuickSort	400	3032	1308	40400
MQuickSort	500	3829	1652	30600
MQuickSort	600	4950	2045	55400
MQuickSort	700	5933	2422	59600
MQuickSort	800	6937	2759	66800
MQuickSort	900	7755	3141	73800
MQuickSort	1000	8386	3599	80100
MQuickSort	1100	9913	3986	86800
MQuickSort	1200	11051	4350	91100
MQuickSort	1300	12203	4745	96800
MQuickSort	1400	12053	5191	104600
MQuickSort	1500	14635	5498	109400
MQuickSort	1600	14615	5981	119500
MQuickSort	1700	15009	6370	139500
MQuickSort	1800	16963	6793	136500
MQuickSort	1900	16750	7244	139600
MQuickSort	2000	17989	7648	137100
MQuickSort	2100	20524	8018	140700
MQuickSort	2200	20290	8446	152500
MQuickSort	2300	22149	8827	157000
MQuickSort	2400	21820	9402	164600
MQuickSort	2500	25270	9667	189900
MQuickSort	2600	24106	10224	180200
MQuickSort	2700	26237	10532	187200
MQuickSort	2800	28759	10940	320500
MQuickSort	2900	28874	11363	201200
MQuickSort	3000	30040	11806	219200
MQuickSort	3100	29571	12309	221600
MQuickSort	3200	31579	12664	234800
MQuickSort	3300	32288	13176	232100
MQuickSort	3400	33426	13511	241300
MQuickSort	3500	34407	14028	279900
MQuickSort	3600	35214	14610	267400
MQuickSort	3700	37815	14792	290600
MQuickSort	3800	37991	15335	298600
MQuickSort	3900	39045	15724	279200
MQuickSort	4000	40910	16200	286100
MQuickSort	4100	39655	16698	300500
MQuickSort	4200	44919	17146	301100
MQuickSort	4300	43221	17535	312000
MQuickSort	4400	44414	17904	319200
MQuickSort	4500	44504	18456	329700
MQuickSort	4600	45868	18970	329900
MQuickSort	4700	52921	19113	373400
MQuickSort	4800	51439	19689	350100
MQuickSort	4900	48792	20243	359500
MQuickSort	5000	52992	20632	360400
MQuickSort	5100	54879	20931	365000
MQuickSort	5200	57882	21360	410100
MQuickSort	5300	54708	21994	394900
MQuickSort	5400	58111	22201	388100
MQuickSort	5500	59512	22986	405800
MQuickSort	5600	58426	23380	415900
MQuickSort	5700	61580	23662	421500
MQuickSort	5800	60257	24126	427000
MQuickSort	5900	61861	24693	440800
MQuickSort	6000	60485	25432	446300
MQuickSort	6100	60776	25907	479300
MQuickSort	6200	61993	26258	462900
MQuickSort	6300	65859	26513	471900
MQuickSort	6400	66299	26992	483200
MQuickSort	6500	67751	27480	496400
MQuickSort	6600	68522	27976	493400
MQuickSort	6700	75907	28001	501700
MQuickSort	6800	72383	28884	507100
MQuickSort	6900	75672	29248	508200
MQuickSort	7000	72610	29787	519600
MQuickSort	7100	74063	30277	520300
MQuickSort	7200	76574	30661	665000
MQuickSort	7300	80573	30969	536500
MQuickSort	7400	79641	31456	559900
MQuickSort	7500	80310	32036	571700
MQuickSort	7600	86367	32167	577500
MQuickSort	7700	82628	33057	667100
MQuickSort	7800	85609	33501	567800
MQuickSort	7900	87273	33805	578500
MQuickSort	8000	88059	34337	594500
MQuickSort	8100	87109	34782	603200
MQuickSort	8200	88818	35044	591200
MQuickSort	8300	102195	35013	588900
MQuickSort	8400	96422	35994	626200
MQuickSort	8500	90581	36964	615900
MQuickSort	8600	93708	37076	629300
MQuickSort	8700	96459	37614	624500
MQuickSort	8800	98237	37937	655300
MQuickSort	8900	103523	38260	684000
MQuickSort	9000	99139	38902	663400
MQuickSort	9100	96390	39406	706400
MQuickSort	9200	95610	40136	704300
MQuickSort	9300	103416	40429	727300
MQuickSort	9400	101448	40693	683200
MQuickSort	9500	104710	41294	733100
MQuickSort	9600	108638	41538	734200
MQuickSort	9700	103665	42423	715300
MQuickSort	9800	112303	42575	734700
MQuickSort	9900	109566	43124	844600
MQuickSort	10000	107091	43729	840100
MQuickSort	100	688	283	14400
MQuickSort	200	1268	628	19600
MQuickSort	300	2327	955	25200
MQuickSort	400	3132	1348	40900
MQuickSort	500	4182	1646	46200
MQuickSort	600	4829	2035	41700
MQuickSort	700	5865	2365	58400
MQuickSort	800	7080	2807	68600
MQuickSort	900	7573	3178	97300
MQuickSort	1000	8326	3635	83600
MQuickSort	1100	10086	3980	87700
MQuickSort	1200	10200	4377	94000
MQuickSort	1300	11945	4788	106800
MQuickSort	1400	13965	5050	94000
MQuickSort	1500	13775	5569	99200
MQuickSort	1600	15051	5993	109700
MQuickSort	1700	15466	6397	113600
MQuickSort	1800	16397	6885	136800
MQuickSort	1900	19227	7172	370300
MQuickSort	2000	18929	7558	134500
MQuickSort	2100	19667	8016	240000
MQuickSort	2200	20730	8496	148600
MQuickSort	2300	22457	8891	153400
MQuickSort	2400	23890	9231	160400
MQuickSort	2500	23766	9830	164900
MQuickSort	2600	25176	10132	173300
MQuickSort	2700	26543	10580	183600
MQuickSort	2800	29166	11003	188200
MQuickSort	2900	28118	11418	265200
MQuickSort	3000	27938	11898	224200
MQuickSort	3100	31868	12255	257800
MQuickSort	3200	33189	12563	234900
MQuickSort	3300	38527	12896	229000
MQuickSort	3400	36480	13492	231600
MQuickSort	3500	34334	14068	241400
MQuickSort	3600	37256	14436	291100
MQuickSort	3700	37957	14898	379500
MQuickSort	3800	42001	15150	255700
MQuickSort	3900	42072	15634	289300
MQuickSort	4000	41235	16164	271400
MQuickSort	4100	40682	16663	282300
MQuickSort	4200	40774	17188	386200
MQuickSort	4300	41855	17719	298400
MQuickSort	4400	45422	17885	294800
MQuickSort	4500	44667	18531	307800
MQuickSort	4600	47604	18986	373100
MQuickSort	4700	46702	19421	332300
MQuickSort	4800	50924	19748	366600
MQuickSort	4900	52762	19969	338700
MQuickSort	5000	49907	20768	378200
MQuickSort	5100	53034	21094	386700
MQuickSort	5200	54071	21478	363900
MQuickSort	5300	53491	22073	389700
MQuickSort	5400	54866	22450	376600
MQuickSort	5500	57831	22752	380200
MQuickSort	5600	59704	23182	453000
MQuickSort	5700	61758	23659	527800
MQuickSort	5800	66293	24047	468200
MQuickSort	5900	65674	24383	444700
MQuickSort	6000	62046	25166	458700
MQuickSort	6100	67747	25423	463500
MQuickSort	6200	66529	26029	558300
MQuickSort	6300	69900	26228	451200
MQuickSort	6400	66813	26934	460600
MQuickSort	6500	68421	27446	471400
MQuickSort	6600	70555	27848	509300
MQuickSort	6700	75753	28109	781900
MQuickSort	6800	71192	28903	505200
MQuickSort	6900	71882	29364	524200
MQuickSort	7000	71544	29979	536800
MQuickSort	7100	76136	30159	566400
MQuickSort	7200	74158	30714	530700
MQuickSort	7300	76052	31187	569900
MQuickSort	7400	80995	31575	540100
MQuickSort	7500	80789	32238	562900
MQuickSort	7600	82848	32455	567800
MQuickSort	7700	83844	32898	660600
MQuickSort	7800	83499	33508	556500
MQuickSort	7900	86165	33693	568100
MQuickSort	8000	84705	34431	576100
MQuickSort	8100	87666	34852	625300
MQuickSort	8200	87989	35114	601500
MQuickSort	8300	87490	35662	603100
MQuickSort	8400	93846	35876	624800
MQuickSort	8500	93579	36581	624400
MQuickSort	8600	94470	37224	651200
MQuickSort	8700	91204	37790	692400
MQuickSort	8800	97155	37942	634800
MQuickSort	8900	99054	38557	646000
MQuickSort	9000	98013	39011	715600
MQuickSort	9100	102780	39357	667900
MQuickSort	9200	100289	39935	665300
MQuickSort	9300	102699	40161	695200
MQuickSort	9400	102901	40686	702500
MQuickSort	9500	110402	41091	705600
MQuickSort	9600	102321	41912	761400
MQuickSort	9700	107868	42283	751200
MQuickSort	9800	106592	42808	839200
MQuickSort	9900	111459	43022	768200
MQuickSort	10000	111417	43603	777600
MQuickSort	100	607	285	5000
MQuickSort	200	1483	596	11500
MQuickSort	300	2171	954	16700
MQuickSort	400	3092	1322	50700
MQuickSort	500	4102	1642	59400
MQuickSort	600	5223	1990	61600
MQuickSort	700	5771	2463	42100
MQuickSort	800	6674	2828	67700
MQuickSort	900	7526	3254	64900
MQuickSort	1000	8383	3617	71100
MQuickSort	1100	9351	3992	116000
MQuickSort	1200	12168	4304	85100
MQuickSort	1300	11372	4747	92300
MQuickSort	1400	12667	5136	98100
MQuickSort	1500	12901	5638	115500
MQuickSort	1600	14322	6053	121000
MQuickSort	1700	15287	6454	124600
MQuickSort	1800	16366	6834	260100
MQuickSort	1900	18443	7124	140400
MQuickSort	2000	18445	7663	148400
MQuickSort	2100	19319	8042	141600
MQuickSort	2200	21089	8401	152600
MQuickSort	2300	24627	8838	161700
MQuickSort	2400	23506	9319	173300
MQuickSort	2500	25443	9663	177600
MQuickSort	2600	25967	10092	192200
MQuickSort	2700	27078	10541	191900
MQuickSort	2800	28825	10905	188400
MQuickSort	2900	27669	11588	209200
MQuickSort	3000	29430	11858	217100
MQuickSort	3100	30261	12290	242900
MQuickSort	3200	31114	12747	225000
MQuickSort	3300	35767	13100	223700
MQuickSort	3400	35755	13509	350200
MQuickSort	3500	35692	14052	242500
MQuickSort	3600	37987	14385	246000
MQuickSort	3700	35086	14923	258300
MQuickSort	3800	37968	15360	257900
MQuickSort	3900	40160	15739	283100
MQuickSort	4000	43522	16063	396000
MQuickSort	4100	42216	16595	306900
MQuickSort	4200	47702	16880	300100
MQuickSort	4300	43430	17523	296200
MQuickSort	4400	44896	17952	303600
MQuickSort	4500	44019	18594	312400
MQuickSort	4600	48819	18720	319200
MQuickSort	4700	49542	19233	318700
MQuickSort	4800	51798	19565	332800
MQuickSort	4900	51073	20187	339700
MQuickSort	5000	50862	20678	352600
MQuickSort	5100	52392	21071	357500
MQuickSort	5200	53656	21525	361100
MQuickSort	5300	57415	21821	366300
MQuickSort	5400	58265	22342	384000
MQuickSort	5500	56195	22969	447500
MQuickSort	5600	55800	23559	431500
MQuickSort	5700	57022	23862	475500
MQuickSort	5800	70657	23883	430600
MQuickSort	5900	61089	24665	427400
MQuickSort	6000	63363	25161	662100
MQuickSort	6100	60859	25801	470500
MQuickSort	6200	62448	26173	452500
MQuickSort	6300	69664	26399	457800
MQuickSort	6400	65074	27177	500600
MQuickSort	6500	66272	27458	625000
MQuickSort	6600	71033	27885	482700
MQuickSort	6700	74894	28218	479800
MQuickSort	6800	70864	28777	497200
MQuickSort	6900	81041	28831	488900
MQuickSort	7000	73775	29859	551600
MQuickSort	7100	79218	29976	512900
MQuickSort	7200	74175	30698	550800
MQuickSort	7300	77834	31079	539300
MQuickSort	7400	75442	31740	647400
MQuickSort	7500	81024	31894	650400
MQuickSort	7600	87974	32136	536700
MQuickSort	7700	90478	32667	573000
MQuickSort	7800	87466	33286	577800
MQuickSort	7900	85496	33829	632300
MQuickSort	8000	83568	34488	598900
MQuickSort	8100	87667	34575	625400
MQuickSort	8200	87934	35364	636900
MQuickSort	8300	91349	35656	601900
MQuickSort	8400	94134	36170	648700
MQuickSort	8500	91764	36739	645300
MQuickSort	8600	101961	36863	631600
MQuickSort	8700	96375	37462	630300
MQuickSort	8800	97280	38102	683500
MQuickSort	8900	98857	38298	804100
MQuickSort	9000	98639	39074	689600
MQuickSort	9100	98080	39595	673200
MQuickSort	9200	102759	39650	666400
MQuickSort	9300	106116	40428	689700
MQuickSort	9400	104138	40656	725200
MQuickSort	9500	112141	41062	849600
MQuickSort	9600	100277	42218	739700
MQuickSort	9700	108767	42192	729600
MQuickSort	9800	113820	42708	782300
MQuickSort	9900	112422	43065	769200
MQuickSort	10000	103920	44038	748000
MQuickSort	100	657	287	4800
MQuickSort	200	1437	602	9900
MQuickSort	300	2245	941	16200
MQuickSort	400	3310	1253	22200
MQuickSort	500	3924	1643	39300
MQuickSort	600	4741	2061	47000
MQuickSort	700	5951	2461	54900
MQuickSort	800	6567	2773	59400
MQuickSort	900	7341	3192	76500
MQuickSort	1000	8778	3584	81700
MQuickSort	1100	8946	3980	86400
MQuickSort	1200	11807	4282	93800
MQuickSort	1300	12303	4674	78700
MQuickSort	1400	11881	5225	110900
MQuickSort	1500	13951	5617	126100
MQuickSort	1600	14120	5967	104600
MQuickSort	1700	16935	6301	167000
MQuickSort	1800	16221	6832	281300
MQuickSort	1900	18159	7247	206400
MQuickSort	2000	19424	7601	134800
MQuickSort	2100	19566	8046	141900
MQuickSort	2200	21170	8446	149700
MQuickSort	2300	20905	8914	158300
MQuickSort	2400	24259	9232	166000
MQuickSort	2500	25500	9768	178500
MQuickSort	2600	25415	10026	181000
MQuickSort	2700	25273	10605	235300
MQuickSort	2800	28201	10871	558400
MQuickSort	2900	29453	11437	734600
MQuickSort	3000	31979	11803	304400
MQuickSort	3100	30832	12312	227400
MQuickSort	3200	31171	12768	2729300
MQuickSort	3300	34308	13168	237600
MQuickSort	3400	33965	13569	245300
MQuickSort	3500	34842	14096	251300
MQuickSort	3600	36319	14400	266500
MQuickSort	3700	36729	14844	274400
MQuickSort	3800	36415	15409	429500
MQuickSort	3900	40528	15687	318300
MQuickSort	4000	39925	16251	375500
MQuickSort	4100	45044	16565	297200
MQuickSort	4200	39872	17173	486100
MQuickSort	4300	45927	17384	390200
MQuickSort	4400	45415	17945	328200
MQuickSort	4500	46898	18363	475300
MQuickSort	4600	47855	18904	437600
MQuickSort	4700	46726	19369	351600
MQuickSort	4800	47499	19822	355400
MQuickSort	4900	48820	20159	369500
MQuickSort	5000	50571	20762	368300
MQuickSort	5100	51992	21128	369500
MQuickSort	5200	54330	21453	405300
MQuickSort	5300	52803	22035	390200
MQuickSort	5400	56193	22484	419400
MQuickSort	5500	55625	23052	412500
MQuickSort	5600	58472	23422	421000
MQuickSort	5700	60989	23683	419500
MQuickSort	5800	62380	24109	431300
MQuickSort	5900	62828	24504	437300
MQuickSort	6000	62162	25187	701700
MQuickSort	6100	66137	25575	506900
MQuickSort	6200	63200	26089	465500
MQuickSort	6300	67803	26515	472500
MQuickSort	6400	75306	26654	471500
MQuickSort	6500	70695	27459	505100
MQuickSort	6600	67870	27966	528600
MQuickSort	6700	69947	28408	509900
MQuickSort	6800	74600	28658	525700
MQuickSort	6900	80786	28971	541200
MQuickSort	7000	73461	29794	568800
MQuickSort	7100	75025	30153	533700
MQuickSort	7200	74742	30835	547900
MQuickSort	7300	82294	30862	610500
MQuickSort	7400	80021	31547	560300
MQuickSort	7500	79952	31906	598500
MQuickSort	7600	83177	32412	598300
MQuickSort	7700	81802	32817	582600
MQuickSort	7800	83857	33346	720400
MQuickSort	7900	84105	33982	604600
MQuickSort	8000	86120	34284	682100
MQuickSort	8100	85648	34791	626300
MQuickSort	8200	96950	34890	638800
MQuickSort	8300	87387	35955	658000
MQuickSort	8400	91498	36325	1015200
MQuickSort	8500	91144	36718	648200
MQuickSort	8600	97174	36846	683200
MQuickSort	8700	102178	37146	681100
MQuickSort	8800	96377	37988	727200
MQuickSort	8900	98374	38323	696000
MQuickSort	9000	98338	39025	718700
MQuickSort	9100	101242	39443	726400
MQuickSort	9200	99380	39846	725600
MQuickSort	9300	98166	40497	724800
MQuickSort	9400	100192	41035	733900
MQuickSort	9500	99949	41480	737500
MQuickSort	9600	108855	41758	747200
MQuickSort	9700	105013	42123	805200
MQuickSort	9800	113312	42453	781200
MQuickSort	9900	115161	42894	798200
MQuickSort	10000	112184	43618	777000
MQuickSort	100	666	273	21800
MQuickSort	200	1364	606	20700
MQuickSort	300	2365	935	26600
MQuickSort	400	2938	1299	33600
MQuickSort	500	3973	1703	40200
MQuickSort	600	4906	2026	71900
MQuickSort	700	5497	2430	84700
MQuickSort	800	6395	2826	66100
MQuickSort	900	8223	3163	64800
MQuickSort	1000	9081	3553	69800
MQuickSort	1100	9598	3994	79600
MQuickSort	1200	11063	4343	115100
MQuickSort	1300	11889	4746	91500
MQuickSort	1400	12222	5251	93900
MQuickSort	1500	13598	5574	109100
MQuickSort	1600	14380	6042	133900
MQuickSort	1700	16263	6339	122900
MQuickSort	1800	17510	6765	133400
MQuickSort	1900	19364	7101	133300
MQuickSort	2000	18632	7680	168200
MQuickSort	2100	19652	8033	138100
MQuickSort	2200	20600	8452	145200
MQuickSort	2300	24013	8807	178200
MQuickSort	2400	22836	9358	174900
MQuickSort	2500	23526	9755	174100
MQuickSort	2600	24492	10206	189200
MQuickSort	2700	25179	10578	185900
MQuickSort	2800	27205	11044	196500
MQuickSort	2900	27793	11483	445800
MQuickSort	3000	28471	11908	207800
MQuickSort	3100	30830	12304	221600
MQuickSort	3200	31058	12823	222600
MQuickSort	3300	32240	13156	223600
MQuickSort	3400	36727	13472	370900
MQuickSort	3500	34199	14102	240800
MQuickSort	3600	38287	14311	246400
MQuickSort	3700	36116	14955	289800
MQuickSort	3800	37698	15344	264300
MQuickSort	3900	37494	16004	346900
MQuickSort	4000	44561	16057	325800
MQuickSort	4100	41094	16665	309100
MQuickSort	4200	42916	17051	314900
MQuickSort	4300	45647	17415	309200
MQuickSort	4400	44528	17954	313500
MQuickSort	4500	46674	18412	379900
MQuickSort	4600	48820	18713	343100
MQuickSort	4700	49522	19346	339300
MQuickSort	4800	50836	19737	349800
MQuickSort	4900	55653	19919	368600
MQuickSort	5000	50899	20666	356100
MQuickSort	5100	54161	20830	412700
MQuickSort	5200	56534	21452	440900
MQuickSort	5300	54895	22048	397100
MQuickSort	5400	56315	22542	438100
MQuickSort	5500	56558	22868	429700
MQuickSort	5600	58915	23328	628500
MQuickSort	5700	61503	23829	431800
MQuickSort	5800	64398	24154	438100
MQuickSort	5900	59067	24909	449000
MQuickSort	6000	64653	25145	494300
MQuickSort	6100	62808	25706	452200
MQuickSort	6200	64471	26054	474500
MQuickSort	6300	64787	26594	496700
MQuickSort	6400	65390	27187	530200
MQuickSort	6500	70583	27339	532500
MQuickSort	6600	71594	27800	480000
MQuickSort	6700	72598	28221	516400
MQuickSort	6800	71023	28899	592700
MQuickSort	6900	70440	29388	616200
MQuickSort	7000	80775	29444	571100
MQuickSort	7100	72146	30545	571200
MQuickSort	7200	78723	30577	559000
MQuickSort	7300	80625	30761	556700
MQuickSort	7400	77066	31717	569200
