SelectionSort	9800	48024900	9799	25241500
SelectionSort	9900	49009950	9899	25292300
SelectionSort	10000	50005000	9999	25553800
SelectionSort	100	5050	99	6800
SelectionSort	200	20100	199	20000
SelectionSort	300	45150	299	35500
SelectionSort	400	80200	399	57000
SelectionSort	500	125250	499	84000
SelectionSort	600	180300	599	125800
SelectionSort	700	245350	699	154800
SelectionSort	800	320400	799	196800
SelectionSort	900	405450	899	264000
SelectionSort	1000	500500	999	294500
SelectionSort	1100	605550	1099	353900
SelectionSort	1200	720600	1199	417400
SelectionSort	1300	845650	1299	505700
SelectionSort	1400	980700	1399	549800
SelectionSort	1500	1125750	1499	680700
SelectionSort	1600	1280800	1599	701000
SelectionSort	1700	1445850	1699	944600
SelectionSort	1800	1620900	1799	878700
SelectionSort	1900	1805950	1899	1139800
SelectionSort	2000	2001000	1999	1114300
SelectionSort	2100	2206050	2099	1403500
SelectionSort	2200	2421100	2199	1304300
SelectionSort	2300	2646150	2299	1473700
SelectionSort	2400	2881200	2399	1513400
SelectionSort	2500	3126250	2499	1901500
SelectionSort	2600	3381300	2599	1775900
SelectionSort	2700	3646350	2699	1902600
SelectionSort	2800	3921400	2799	2046000
SelectionSort	2900	4206450	2899	2215900
SelectionSort	3000	4501500	2999	2383300
SelectionSort	3100	4806550	3099	2761200
SelectionSort	3200	5121600	3199	2846400
SelectionSort	3300	5446650	3299	2845300
SelectionSort	3400	5781700	3399	3118100
SelectionSort	3500	6126750	3499	3720900
SelectionSort	3600	6481800	3599	3608500
SelectionSort	3700	6846850	3699	3701200
SelectionSort	3800	7221900	3799	3821100
SelectionSort	3900	7606950	3899	3997900
SelectionSort	4000	8002000	3999	4845500
SelectionSort	4100	8407050	4099	4505900
SelectionSort	4200	8822100	4199	4565800
SelectionSort	4300	9247150	4299	4733200
SelectionSort	4400	9682200	4399	5398200
SelectionSort	4500	10127250	4499	5706000
SelectionSort	4600	10582300	4599	5505800
SelectionSort	4700	11047350	4699	5806900
SelectionSort	4800	11522400	4799	5967900
SelectionSort	4900	12007450	4899	6569400
SelectionSort	5000	12502500	4999	6473600
SelectionSort	5100	13007550	5099	6630200
SelectionSort	5200	13522600	5199	6890900
SelectionSort	5300	14047650	5299	7175200
SelectionSort	5400	14582700	5399	7573600
SelectionSort	5500	15127750	5499	7925900
SelectionSort	5600	15682800	5599	8143800
SelectionSort	5700	16247850	5699	8258000
SelectionSort	5800	16822900	5799	8914600
SelectionSort	5900	17407950	5899	8827900
SelectionSort	6000	18003000	5999	9521500
SelectionSort	6100	18608050	6099	10322200
SelectionSort	6200	19223100	6199	10087200
SelectionSort	6300	19848150	6299	10340000
SelectionSort	6400	20483200	6399	12132100
SelectionSort	6500	21128250	6499	10722900
SelectionSort	6600	21783300	6599	11210200
SelectionSort	6700	22448350	6699	12439700
SelectionSort	6800	23123400	6799	11723300
SelectionSort	6900	23808450	6899	12202900
SelectionSort	7000	24503500	6999	13112500
SelectionSort	7100	25208550	7099	12566500
SelectionSort	7200	25923600	7199	14527000
SelectionSort	7300	26648650	7299	14164500
SelectionSort	7400	27383700	7399	15271900
SelectionSort	7500	28128750	7499	14683400
SelectionSort	7600	28883800	7599	15258600
SelectionSort	7700	29648850	7699	15431400
SelectionSort	7800	30423900	7799	15993200
SelectionSort	7900	31208950	7899	18574000
SelectionSort	8000	32004000	7999	16165700
SelectionSort	8100	32809050	8099	17045600
SelectionSort	8200	33624100	8199	17052500
SelectionSort	8300	34449150	8299	18392600
SelectionSort	8400	35284200	8399	18092300
SelectionSort	8500	36129250	8499	18671400
SelectionSort	8600	36984300	8599	18877000
SelectionSort	8700	37849350	8699	21256100
SelectionSort	8800	38724400	8799	21585500
SelectionSort	8900	39609450	8899	20554500
SelectionSort	9000	40504500	8999	20676700
SelectionSort	9100	41409550	9099	20892000
SelectionSort	9200	42324600	9199	22342900
SelectionSort	9300	43249650	9299	21888900
SelectionSort	9400	44184700	9399	22141800
SelectionSort	9500	45129750	9499	24437500
SelectionSort	9600	46084800	9599	25233100
SelectionSort	9700	47049850	9699	24379200
SelectionSort	9800	48024900	9799	25170800
SelectionSort	9900	49009950	9899	25481100
SelectionSort	10000	50005000	9999	26158900
SelectionSort	100	5050	99	6500
SelectionSort	200	20100	199	36700
SelectionSort	300	45150	299	48000
SelectionSort	400	80200	399	75400
SelectionSort	500	125250	499	102200
SelectionSort	600	180300	599	140400
SelectionSort	700	245350	699	188700
SelectionSort	800	320400	799	209300
SelectionSort	900	405450	899	251900
SelectionSort	1000	500500	999	382600
SelectionSort	1100	605550	1099	355600
SelectionSort	1200	720600	1199	415300
SelectionSort	1300	845650	1299	470700
SelectionSort	1400	980700	1399	600200
SelectionSort	1500	1125750	1499	752100
SelectionSort	1600	1280800	1599	746700
SelectionSort	1700	1445850	1699	839500
SelectionSort	1800	1620900	1799	923300
SelectionSort	1900	1805950	1899	1241400
SelectionSort	2000	2001000	1999	1103600
SelectionSort	2100	2206050	2099	1206700
SelectionSort	2200	2421100	2199	1696100
SelectionSort	2300	2646150	2299	1379400
SelectionSort	2400	2881200	2399	1531000
SelectionSort	2500	3126250	2499	1711300
SelectionSort	2600	3381300	2599	2025700
SelectionSort	2700	3646350	2699	1975500
SelectionSort	2800	3921400	2799	2146000
SelectionSort	2900	4206450	2899	2237100
SelectionSort	3000	4501500	2999	2343700
SelectionSort	3100	4806550	3099	2582600
SelectionSort	3200	5121600	3199	2670300
SelectionSort	3300	5446650	3299	2913500
SelectionSort	3400	5781700	3399	3486700
SelectionSort	3500	6126750	3499	3231500
SelectionSort	3600	6481800	3599	3934600
SelectionSort	3700	6846850	3699	3491300
SelectionSort	3800	7221900	3799	3710400
SelectionSort	3900	7606950	3899	3993500
SelectionSort	4000	8002000	3999	4126900
SelectionSort	4100	8407050	4099	4425600
SelectionSort	4200	8822100	4199	4511600
SelectionSort	4300	9247150	4299	4771200
SelectionSort	4400	9682200	4399	5126300
SelectionSort	4500	10127250	4499	5529700
SelectionSort	4600	10582300	4599	5637200
SelectionSort	4700	11047350	4699	5852700
SelectionSort	4800	11522400	4799	5942900
SelectionSort	4900	12007450	4899	6732600
SelectionSort	5000	12502500	4999	6444700
SelectionSort	5100	13007550	5099	7069700
SelectionSort	5200	13522600	5199	7272600
SelectionSort	5300	14047650	5299	7118900
SelectionSort	5400	14582700	5399	7589900
SelectionSort	5500	15127750	5499	8414000
SelectionSort	5600	15682800	5599	8055200
SelectionSort	5700	16247850	5699	8696600
SelectionSort	5800	16822900	5799	9799000
SelectionSort	5900	17407950	5899	8997900
SelectionSort	6000	18003000	5999	9485300
SelectionSort	6100	18608050	6099	9472100
SelectionSort	6200	19223100	6199	10056300
SelectionSort	6300	19848150	6299	10578900
SelectionSort	6400	20483200	6399	10526900
SelectionSort	6500	21128250	6499	10740600
SelectionSort	6600	21783300	6599	11095700
SelectionSort	6700	22448350	6699	11545000
SelectionSort	6800	23123400	6799	11834700
SelectionSort	6900	23808450	6899	12267100
SelectionSort	7000	24503500	6999	12532700
SelectionSort	7100	25208550	7099	13301200
SelectionSort	7200	25923600	7199	13466800
SelectionSort	7300	26648650	7299	13929000
SelectionSort	7400	27383700	7399	14529800
SelectionSort	7500	28128750	7499	14718800
SelectionSort	7600	28883800	7599	15328900
SelectionSort	7700	29648850	7699	15609800
SelectionSort	7800	30423900	7799	16159000
SelectionSort	7900	31208950	7899	15893600
SelectionSort	8000	32004000	7999	16451200
SelectionSort	8100	32809050	8099	16829200
SelectionSort	8200	33624100	8199	18200900
SelectionSort	8300	34449150	8299	17682300
SelectionSort	8400	35284200	8399	18562000
SelectionSort	8500	36129250	8499	19267000
SelectionSort	8600	36984300	8599	18922400
SelectionSort	8700	37849350	8699	19757500
SelectionSort	8800	38724400	8799	19944100
SelectionSort	8900	39609450	8899	20853900
SelectionSort	9000	40504500	8999	22810500
SelectionSort	9100	41409550	9099	23802600
SelectionSort	9200	42324600	9199	24464200
SelectionSort	9300	43249650	9299	23146200
SelectionSort	9400	44184700	9399	23042300
SelectionSort	9500	45129750	9499	22917900
SelectionSort	9600	46084800	9599	23431700
SelectionSort	9700	47049850	9699	24073000
SelectionSort	9800	48024900	9799	25182500
SelectionSort	9900	49009950	9899	26193200
SelectionSort	10000	50005000	9999	25783400
SelectionSort	100	5050	99	6400
SelectionSort	200	20100	199	27000
SelectionSort	300	45150	299	35500
SelectionSort	400	80200	399	76500
SelectionSort	500	125250	499	92400
SelectionSort	600	180300	599	130900
SelectionSort	700	245350	699	158900
SelectionSort	800	320400	799	284100
SelectionSort	900	405450	899	246200
SelectionSort	1000	500500	999	336100
SelectionSort	1100	605550	1099	392600
SelectionSort	1200	720600	1199	413700
SelectionSort	1300	845650	1299	479500
SelectionSort	1400	980700	1399	541400
SelectionSort	1500	1125750	1499	630800
SelectionSort	1600	1280800	1599	745200
SelectionSort	1700	1445850	1699	876200
SelectionSort	1800	1620900	1799	899300
SelectionSort	1900	1805950	1899	1124700
SelectionSort	2000	2001000	1999	1094500
SelectionSort	2100	2206050	2099	1246000
SelectionSort	2200	2421100	2199	1301900
SelectionSort	2300	2646150	2299	1418000
SelectionSort	2400	2881200	2399	1618200
SelectionSort	2500	3126250	2499	2220500
SelectionSort	2600	3381300	2599	1828300
SelectionSort	2700	3646350	2699	1922700
SelectionSort	2800	3921400	2799	2267900
SelectionSort	2900	4206450	2899	2184400
SelectionSort	3000	4501500	2999	2420600
SelectionSort	3100	4806550	3099	2985400
SelectionSort	3200	5121600	3199	2706400
SelectionSort	3300	5446650	3299	2865900
SelectionSort	3400	5781700	3399	2993600
SelectionSort	3500	6126750	3499	3441200
SelectionSort	3600	6481800	3599	3554300
SelectionSort	3700	6846850	3699	3563100
SelectionSort	3800	7221900	3799	3873600
SelectionSort	3900	7606950	3899	3958900
SelectionSort	4000	8002000	3999	4167000
SelectionSort	4100	8407050	4099	4510900
SelectionSort	4200	8822100	4199	4651300
SelectionSort	4300	9247150	4299	5436200
SelectionSort	4400	9682200	4399	4982800
SelectionSort	4500	10127250	4499	5186200
SelectionSort	4600	10582300	4599	5459500
SelectionSort	4700	11047350	4699	5778200
SelectionSort	4800	11522400	4799	5919200
SelectionSort	4900	12007450	4899	6550900
SelectionSort	5000	12502500	4999	6835500
SelectionSort	5100	13007550	5099	6633200
SelectionSort	5200	13522600	5199	7261000
SelectionSort	5300	14047650	5299	7731800
SelectionSort	5400	14582700	5399	7444100
SelectionSort	5500	15127750	5499	8028500
SelectionSort	5600	15682800	5599	8476500
SelectionSort	5700	16247850	5699	8176300
SelectionSort	5800	16822900	5799	8751500
SelectionSort	5900	17407950	5899	9168700
SelectionSort	6000	18003000	5999	9176200
SelectionSort	6100	18608050	6099	9772100
SelectionSort	6200	19223100	6199	11088000
SelectionSort	6300	19848150	6299	10088600
SelectionSort	6400	20483200	6399	10822200
SelectionSort	6500	21128250	6499	11517800
SelectionSort	6600	21783300	6599	11889700
SelectionSort	6700	22448350	6699	11476700
SelectionSort	6800	23123400	6799	12184100
SelectionSort	6900	23808450	6899	12196700
SelectionSort	7000	24503500	6999	13033900
SelectionSort	7100	25208550	7099	12736200
SelectionSort	7200	25923600	7199	13435800
SelectionSort	7300	26648650	7299	14027900
SelectionSort	7400	27383700	7399	16108200
SelectionSort	7500	28128750	7499	14998500
SelectionSort	7600	28883800	7599	15339600
SelectionSort	7700	29648850	7699	15299200
SelectionSort	7800	30423900	7799	15679200
SelectionSort	7900	31208950	7899	16008300
SelectionSort	8000	32004000	7999	17125200
SelectionSort	8100	32809050	8099	17019900
SelectionSort	8200	33624100	8199	17273100
SelectionSort	8300	34449150	8299	18335100
SelectionSort	8400	35284200	8399	18574200
SelectionSort	8500	36129250	8499	19262900
SelectionSort	8600	36984300	8599	19259100
SelectionSort	8700	37849350	8699	19843900
SelectionSort	8800	38724400	8799	19651200
SelectionSort	8900	39609450	8899	20829100
SelectionSort	9000	40504500	8999	20715000
SelectionSort	9100	41409550	9099	21966900
SelectionSort	9200	42324600	9199	27244900
SelectionSort	9300	43249650	9299	23478300
SelectionSort	9400	44184700	9399	22788900
SelectionSort	9500	45129750	9499	23804400
SelectionSort	9600	46084800	9599	25666000
SelectionSort	9700	47049850	9699	24953200
SelectionSort	9800	48024900	9799	25278100
SelectionSort	9900	49009950	9899	64732800
SelectionSort	10000	50005000	9999	25871900
SelectionSort	100	5050	99	6600
SelectionSort	200	20100	199	18300
SelectionSort	300	45150	299	35600
SelectionSort	400	80200	399	57500
SelectionSort	500	125250	499	84200
SelectionSort	600	180300	599	117000
SelectionSort	700	245350	699	164200
SelectionSort	800	320400	799	199600
SelectionSort	900	405450	899	249700
SelectionSort	1000	500500	999	300300
SelectionSort	1100	605550	1099	356500
SelectionSort	1200	720600	1199	435500
SelectionSort	1300	845650	1299	483400
SelectionSort	1400	980700	1399	608000
SelectionSort	1500	1125750	1499	697400
SelectionSort	1600	1280800	1599	712200
SelectionSort	1700	1445850	1699	819100
SelectionSort	1800	1620900	1799	899700
SelectionSort	1900	1805950	1899	1041500
SelectionSort	2000	2001000	1999	1099500
SelectionSort	2100	2206050	2099	1209700
SelectionSort	2200	2421100	2199	1530100
SelectionSort	2300	2646150	2299	1456500
SelectionSort	2400	2881200	2399	1621400
SelectionSort	2500	3126250	2499	1702300
SelectionSort	2600	3381300	2599	1817600
SelectionSort	2700	3646350	2699	1965600
SelectionSort	2800	3921400	2799	2095100
SelectionSort	2900	4206450	2899	2243900
SelectionSort	3000	4501500	2999	2397000
SelectionSort	3100	4806550	3099	2696300
SelectionSort	3200	5121600	3199	2783600
SelectionSort	3300	5446650	3299	3010200
SelectionSort	3400	5781700	3399	3076800
SelectionSort	3500	6126750	3499	3681800
SelectionSort	3600	6481800	3599	3418600
SelectionSort	3700	6846850	3699	3664500
SelectionSort	3800	7221900	3799	3791100
SelectionSort	3900	7606950	3899	4015100
SelectionSort	4000	8002000	3999	4182500
SelectionSort	4100	8407050	4099	4375200
SelectionSort	4200	8822100	4199	4564500
SelectionSort	4300	9247150	4299	4800300
SelectionSort	4400	9682200	4399	5058900
SelectionSort	4500	10127250	4499	5360400
SelectionSort	4600	10582300	4599	5503900
SelectionSort	4700	11047350	4699	5714700
SelectionSort	4800	11522400	4799	5909800
SelectionSort	4900	12007450	4899	6093100
SelectionSort	5000	12502500	4999	6445000
SelectionSort	5100	13007550	5099	6813100
SelectionSort	5200	13522600	5199	7400300
SelectionSort	5300	14047650	5299	7212300
SelectionSort	5400	14582700	5399	7741600
SelectionSort	5500	15127750	5499	7702500
SelectionSort	5600	15682800	5599	8256600
SelectionSort	5700	16247850	5699	8494700
SelectionSort	5800	16822900	5799	8522200
SelectionSort	5900	17407950	5899	9348300
SelectionSort	6000	18003000	5999	9286400
SelectionSort	6100	18608050	6099	9546200
SelectionSort	6200	19223100	6199	9990700
SelectionSort	6300	19848150	6299	9941400
SelectionSort	6400	20483200	6399	10365100
SelectionSort	6500	21128250	6499	10828700
SelectionSort	6600	21783300	6599	11267400
SelectionSort	6700	22448350	6699	11363600
SelectionSort	6800	23123400	6799	12459700
SelectionSort	6900	23808450	6899	11995000
SelectionSort	7000	24503500	6999	13171600
SelectionSort	7100	25208550	7099	13046500
SelectionSort	7200	25923600	7199	13716300
SelectionSort	7300	26648650	7299	13402900
SelectionSort	7400	27383700	7399	14714000
SelectionSort	7500	28128750	7499	15144300
SelectionSort	7600	28883800	7599	15195900
SelectionSort	7700	29648850	7699	15819800
SelectionSort	7800	30423900	7799	15568700
SelectionSort	7900	31208950	7899	16100500
SelectionSort	8000	32004000	7999	16644400
SelectionSort	8100	32809050	8099	17196300
SelectionSort	8200	33624100	8199	17915900
SelectionSort	8300	34449150	8299	18155100
SelectionSort	8400	35284200	8399	18271400
SelectionSort	8500	36129250	8499	18840800
SelectionSort	8600	36984300	8599	19520000
SelectionSort	8700	37849350	8699	19734500
SelectionSort	8800	38724400	8799	20063600
SelectionSort	8900	39609450	8899	20622500
SelectionSort	9000	40504500	8999	20830200
SelectionSort	9100	41409550	9099	21868800
SelectionSort	9200	42324600	9199	22074000
SelectionSort	9300	43249650	9299	22198500
SelectionSort	9400	44184700	9399	22972900
SelectionSort	9500	45129750	9499	23500800
SelectionSort	9600	46084800	9599	23506100
SelectionSort	9700	47049850	9699	23902100
SelectionSort	9800	48024900	9799	25693600
SelectionSort	9900	49009950	9899	25388800
SelectionSort	10000	50005000	9999	26310300
SelectionSort	100	5050	99	6500
SelectionSort	200	20100	199	36900
SelectionSort	300	45150	299	63300
SelectionSort	400	80200	399	121000
SelectionSort	500	125250	499	102100
SelectionSort	600	180300	599	133200
SelectionSort	700	245350	699	166700
SelectionSort	800	320400	799	225800
SelectionSort	900	405450	899	329100
SelectionSort	1000	500500	999	325000
SelectionSort	1100	605550	1099	450400
SelectionSort	1200	720600	1199	415800
SelectionSort	1300	845650	1299	483200
SelectionSort	1400	980700	1399	549500
SelectionSort	1500	1125750	1499	1147600
SelectionSort	1600	1280800	1599	698800
SelectionSort	1700	1445850	1699	793700
SelectionSort	1800	1620900	1799	972800
SelectionSort	1900	1805950	1899	1267700
SelectionSort	2000	2001000	1999	1097900
SelectionSort	2100	2206050	2099	1150700
SelectionSort	2200	2421100	2199	1253300
SelectionSort	2300	2646150	2299	1474700
SelectionSort	2400	2881200	2399	2008100
SelectionSort	2500	3126250	2499	1642700
SelectionSort	2600	3381300	2599	1861900
SelectionSort	2700	3646350	2699	1891200
SelectionSort	2800	3921400	2799	2080700
SelectionSort	2900	4206450	2899	2790000
SelectionSort	3000	4501500	2999	2737300
SelectionSort	3100	4806550	3099	2568700
SelectionSort	3200	5121600	3199	2695900
SelectionSort	3300	5446650	3299	2837300
SelectionSort	3400	5781700	3399	3048500
SelectionSort	3500	6126750	3499	3206200
SelectionSort	3600	6481800	3599	3495300
SelectionSort	3700	6846850	3699	3770500
SelectionSort	3800	7221900	3799	4031300
SelectionSort	3900	7606950	3899	4510100
SelectionSort	4000	8002000	3999	4108900
SelectionSort	4100	8407050	4099	4353600
SelectionSort	4200	8822100	4199	4436600
SelectionSort	4300	9247150	4299	4754800
SelectionSort	4400	9682200	4399	4964200
SelectionSort	4500	10127250	4499	5096800
SelectionSort	4600	10582300	4599	5488300
SelectionSort	4700	11047350	4699	5797800
SelectionSort	4800	11522400	4799	5859100
SelectionSort	4900	12007450	4899	6563200
SelectionSort	5000	12502500	4999	6887400
SelectionSort	5100	13007550	5099	6929200
SelectionSort	5200	13522600	5199	7565600
SelectionSort	5300	14047650	5299	7697500
SelectionSort	5400	14582700	5399	8789300
SelectionSort	5500	15127750	5499	7885300
SelectionSort	5600	15682800	5599	8027400
SelectionSort	5700	16247850	5699	8684200
SelectionSort	5800	16822900	5799	8575200
SelectionSort	5900	17407950	5899	9365000
SelectionSort	6000	18003000	5999	9070500
SelectionSort	6100	18608050	6099	9446500
SelectionSort	6200	19223100	6199	10200600
SelectionSort	6300	19848150	6299	10648000
SelectionSort	6400	20483200	6399	11046300
SelectionSort	6500	21128250	6499	10730800
SelectionSort	6600	21783300	6599	11420100
SelectionSort	6700	22448350	6699	12011700
SelectionSort	6800	23123400	6799	12214200
SelectionSort	6900	23808450	6899	13090300
SelectionSort	7000	24503500	6999	12560500
SelectionSort	7100	25208550	7099	12666500
SelectionSort	7200	25923600	7199	14127100
SelectionSort	7300	26648650	7299	13658600
SelectionSort	7400	27383700	7399	14215400
SelectionSort	7500	28128750	7499	14879700
SelectionSort	7600	28883800	7599	14472800
SelectionSort	7700	29648850	7699	15228500
SelectionSort	7800	30423900	7799	15542400
SelectionSort	7900	31208950	7899	15981700
SelectionSort	8000	32004000	7999	16879700
SelectionSort	8100	32809050	8099	17450100
SelectionSort	8200	33624100	8199	17509900
SelectionSort	8300	34449150	8299	17700300
SelectionSort	8400	35284200	8399	18022800
SelectionSort	8500	36129250	8499	18264200
SelectionSort	8600	36984300	8599	18943200
SelectionSort	8700	37849350	8699	19272700
SelectionSort	8800	38724400	8799	19832900
SelectionSort	8900	39609450	8899	20315600
SelectionSort	9000	40504500	8999	21250400
SelectionSort	9100	41409550	9099	22379900
SelectionSort	9200	42324600	9199	22305600
SelectionSort	9300	43249650	9299	21839900
SelectionSort	9400	44184700	9399	23515400
SelectionSort	9500	45129750	9499	23732200
SelectionSort	9600	46084800	9599	24044600
SelectionSort	9700	47049850	9699	24351500
SelectionSort	9800	48024900	9799	24814700
SelectionSort	9900	49009950	9899	25602000
SelectionSort	10000	50005000	9999	26001600
SelectionSort	100	5050	99	6600
SelectionSort	200	20100	199	27900
SelectionSort	300	45150	299	35500
SelectionSort	400	80200	399	75400
SelectionSort	500	125250	499	132700
SelectionSort	600	180300	599	141700
SelectionSort	700	245350	699	168500
SelectionSort	800	320400	799	266900
SelectionSort	900	405450	899	457900
SelectionSort	1000	500500	999	299900
SelectionSort	1100	605550	1099	374200
SelectionSort	1200	720600	1199	414700
SelectionSort	1300	845650	1299	480900
SelectionSort	1400	980700	1399	585400
SelectionSort	1500	1125750	1499	674800
SelectionSort	1600	1280800	1599	700200
SelectionSort	1700	1445850	1699	781300
SelectionSort	1800	1620900	1799	930800
SelectionSort	1900	1805950	1899	1021400
SelectionSort	2000	2001000	1999	1115700
SelectionSort	2100	2206050	2099	1175100
SelectionSort	2200	2421100	2199	1341200
SelectionSort	2300	2646150	2299	1411800
SelectionSort	2400	2881200	2399	1588400
SelectionSort	2500	3126250	2499	1779700
SelectionSort	2600	3381300	2599	1811100
SelectionSort	2700	3646350	2699	1975700
SelectionSort	2800	3921400	2799	2116500
SelectionSort	2900	4206450	2899	2340700
SelectionSort	3000	4501500	2999	2333600
SelectionSort	3100	4806550	3099	2519200
SelectionSort	3200	5121600	3199	2736300
SelectionSort	3300	5446650	3299	2852800
SelectionSort	3400	5781700	3399	3404400
SelectionSort	3500	6126750	3499	3257400
SelectionSort	3600	6481800	3599	3374100
SelectionSort	3700	6846850	3699	3649800
SelectionSort	3800	7221900	3799	3754800
SelectionSort	3900	7606950	3899	3955100
SelectionSort	4000	8002000	3999	4380100
SelectionSort	4100	8407050	4099	4388700
SelectionSort	4200	8822100	4199	4639200
SelectionSort	4300	9247150	4299	4939200
SelectionSort	4400	9682200	4399	4957600
SelectionSort	4500	10127250	4499	5180700
SelectionSort	4600	10582300	4599	5406900
SelectionSort	4700	11047350	4699	6084800
SelectionSort	4800	11522400	4799	5835500
SelectionSort	4900	12007450	4899	7480300
SelectionSort	5000	12502500	4999	6484400
SelectionSort	5100	13007550	5099	6899200
SelectionSort	5200	13522600	5199	7774300
SelectionSort	5300	14047650	5299	7341600
SelectionSort	5400	14582700	5399	7405700
SelectionSort	5500	15127750	5499	7764800
SelectionSort	5600	15682800	5599	8335900
SelectionSort	5700	16247850	5699	8367300
SelectionSort	5800	16822900	5799	9284600
SelectionSort	5900	17407950	5899	11196300
SelectionSort	6000	18003000	5999	9362300
SelectionSort	6100	18608050	6099	9442700
SelectionSort	6200	19223100	6199	10286400
SelectionSort	6300	19848150	6299	10159500
SelectionSort	6400	20483200	6399	10658200
SelectionSort	6500	21128250	6499	11103500
SelectionSort	6600	21783300	6599	12287600
SelectionSort	6700	22448350	6699	12581200
SelectionSort	6800	23123400	6799	12319100
SelectionSort	6900	23808450	6899	12421200
SelectionSort	7000	24503500	6999	12807000
SelectionSort	7100	25208550	7099	13579900
SelectionSort	7200	25923600	7199	13507900
SelectionSort	7300	26648650	7299	14213500
SelectionSort	7400	27383700	7399	14784800
SelectionSort	7500	28128750	7499	14546800
SelectionSort	7600	28883800	7599	15418900
SelectionSort	7700	29648850	7699	15676800
SelectionSort	7800	30423900	7799	15848200
SelectionSort	7900	31208950	7899	16862300
SelectionSort	8000	32004000	7999	17379700
SelectionSort	8100	32809050	8099	18366200
SelectionSort	8200	33624100	8199	18236700
SelectionSort	8300	34449150	8299	23247600
SelectionSort	8400	35284200	8399	18662000
SelectionSort	8500	36129250	8499	18515300
SelectionSort	8600	36984300	8599	19081800
SelectionSort	8700	37849350	8699	19214700
SelectionSort	8800	38724400	8799	20595200
SelectionSort	8900	39609450	8899	20237800
SelectionSort	9000	40504500	8999	20770200
SelectionSort	9100	41409550	9099	21159100
SelectionSort	9200	42324600	9199	21638900
SelectionSort	9300	43249650	9299	22223700
SelectionSort	9400	44184700	9399	22712100
SelectionSort	9500	45129750	9499	22985700
SelectionSort	9600	46084800	9599	23504700
SelectionSort	9700	47049850	9699	23926200
SelectionSort	9800	48024900	9799	24452900
SelectionSort	9900	49009950	9899	24750700
SelectionSort	10000	50005000	9999	25586900
SelectionSort	100	5050	99	6600
SelectionSort	200	20100	199	35600
SelectionSort	300	45150	299	35600
SelectionSort	400	80200	399	75200
SelectionSort	500	125250	499	92800
SelectionSort	600	180300	599	121200
SelectionSort	700	245350	699	163500
SelectionSort	800	320400	799	202000
SelectionSort	900	405450	899	291400
SelectionSort	1000	500500	999	336000
SelectionSort	1100	605550	1099	356100
SelectionSort	1200	720600	1199	450900
SelectionSort	1300	845650	1299	480600
SelectionSort	1400	980700	1399	643200
SelectionSort	1500	1125750	1499	762800
SelectionSort	1600	1280800	1599	737800
SelectionSort	1700	1445850	1699	829800
SelectionSort	1800	1620900	1799	900600
SelectionSort	1900	1805950	1899	1092900
SelectionSort	2000	2001000	1999	1136600
SelectionSort	2100	2206050	2099	1346000
SelectionSort	2200	2421100	2199	1333400
SelectionSort	2300	2646150	2299	1602000
SelectionSort	2400	2881200	2399	1563500
SelectionSort	2500	3126250	2499	1852600
SelectionSort	2600	3381300	2599	1794800
SelectionSort	2700	3646350	2699	1946500
SelectionSort	2800	3921400	2799	2365900
SelectionSort	2900	4206450	2899	2241000
SelectionSort	3000	4501500	2999	2360100
SelectionSort	3100	4806550	3099	2591000
SelectionSort	3200	5121600	3199	2726000
SelectionSort	3300	5446650	3299	2865700
SelectionSort	3400	5781700	3399	3143700
SelectionSort	3500	6126750	3499	3216800
SelectionSort	3600	6481800	3599	3521700
SelectionSort	3700	6846850	3699	3657000
SelectionSort	3800	7221900	3799	3977600
SelectionSort	3900	7606950	3899	4158900
SelectionSort	4000	8002000	3999	4288900
SelectionSort	4100	8407050	4099	4386500
SelectionSort	4200	8822100	4199	4727500
SelectionSort	4300	9247150	4299	4806300
SelectionSort	4400	9682200	4399	5016900
SelectionSort	4500	10127250	4499	5289100
SelectionSort	4600	10582300	4599	5560500
SelectionSort	4700	11047350	4699	5772600
SelectionSort	4800	11522400	4799	5963400
SelectionSort	4900	12007450	4899	6465300
SelectionSort	5000	12502500	4999	6772700
SelectionSort	5100	13007550	5099	6747200
SelectionSort	5200	13522600	5199	7137400
SelectionSort	5300	14047650	5299	7394800
SelectionSort	5400	14582700	5399	7639000
SelectionSort	5500	15127750	5499	7929800
SelectionSort	5600	15682800	5599	8230200
SelectionSort	5700	16247850	5699	8326800
SelectionSort	5800	16822900	5799	8670100
SelectionSort	5900	17407950	5899	8955400
SelectionSort	6000	18003000	5999	9247500
SelectionSort	6100	18608050	6099	9585400
SelectionSort	6200	19223100	6199	9852500
SelectionSort	6300	19848150	6299	10380900
SelectionSort	6400	20483200	6399	10612700
SelectionSort	6500	21128250	6499	11039600
SelectionSort	6600	21783300	6599	11365500
SelectionSort	6700	22448350	6699	11579300
SelectionSort	6800	23123400	6799	12019600
SelectionSort	6900	23808450	6899	12771900
SelectionSort	7000	24503500	6999	12811300
SelectionSort	7100	25208550	7099	14912500
SelectionSort	7200	25923600	7199	13377300
SelectionSort	7300	26648650	7299	13856400
SelectionSort	7400	27383700	7399	14676600
SelectionSort	7500	28128750	7499	16593200
SelectionSort	7600	28883800	7599	14750100
SelectionSort	7700	29648850	7699	15167400
SelectionSort	7800	30423900	7799	15495200
SelectionSort	7900	31208950	7899	15854800
SelectionSort	8000	32004000	7999	16448100
